hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
126170	2	4	0	0	0	2	2
126170	3	4	0	0	0	2	2
126170	6	2	0	0	0	1	1
126170	7	4	0	0	0	2	2
126171	1	0	2	0	0	0	0
126171	2	0	2	0	0	1	1
126171	3	0	1	0	0	0	0
126171	4	0	0	0	0	1	5
126171	5	0	0	0	0	1	3
126171	6	0	2	0	0	0	0
126171	7	0	1	0	0	0	1
126172	3	0	0	0	0	1	1
126172	6	0	0	0	0	4	4
126173	1	0	1	0	0	2	5
126173	2	0	1	0	0	2	5
126173	3	0	1	0	0	2	3
126173	4	0	2	0	0	1	1
126173	5	0	2	0	0	1	1
126174	1	0	1	0	0	0	0
126174	2	0	1	0	0	1	1
126174	3	0	1	0	0	0	2
126174	4	0	0	0	0	1	7
126174	5	0	0	0	0	2	3
126174	6	0	0	0	0	2	8
126174	7	0	0	0	0	0	1
126175	3	0	0	0	0	1	1
126176	1	2	0	1	0	6	7
126176	2	0	0	0	0	1	2
126176	4	2	0	0	0	1	1
126176	5	2	0	1	0	2	2
126176	6	2	0	1	0	2	2
126176	7	2	0	1	0	2	2
126177	1	0	0	0	0	1	1
126177	3	0	0	0	0	0	3
126177	4	0	0	0	0	1	1
126177	5	0	0	0	0	1	1
126177	6	0	0	0	0	1	1
126177	7	0	0	0	0	1	1
126178	1	0	0	0	0	1	3
126178	2	0	0	0	0	1	2
126178	3	0	0	0	0	1	1
126178	4	0	0	0	0	0	2
126178	5	0	0	0	0	1	3
126178	7	0	0	0	0	1	2
126179	1	0	0	0	0	1	2
126179	2	0	0	0	0	0	2
126179	3	0	0	0	0	0	2
126179	4	0	0	0	0	0	2
126179	5	0	0	0	0	0	2
126179	6	0	0	0	0	1	3
126179	7	0	0	0	0	0	2
126180	4	0	0	0	0	2	4
126180	6	0	0	0	0	0	1
126181	1	0	0	0	0	1	4
126181	2	0	0	0	0	1	4
126181	3	0	0	0	0	1	4
126181	4	0	0	0	0	1	4
126181	5	0	0	0	0	1	2
126182	1	0	0	0	0	0	2
126182	2	0	0	0	0	0	1
126183	1	2	0	0	0	2	5
126183	2	2	0	0	0	1	2
126183	3	0	0	0	0	1	1
126183	5	0	1	0	0	1	3
126183	6	2	0	0	0	2	5
126183	7	2	0	0	0	1	2
126184	5	0	0	0	0	2	2
126184	6	0	0	0	0	1	1
126184	7	0	0	0	0	2	2
126185	2	0	0	0	0	0	2
126185	4	0	0	0	0	1	4
126185	5	0	0	0	0	1	4
126185	6	0	0	0	0	1	4
126185	7	0	0	0	0	1	4
126186	3	0	0	0	0	1	1
126186	6	0	0	0	0	1	1
126187	2	0	0	0	0	2	6
126187	4	0	0	0	0	1	1
126187	5	0	0	0	0	1	4
126187	6	0	0	0	0	1	1
126187	7	0	0	0	0	1	1
126189	1	0	0	0	0	1	4
126189	2	0	0	0	0	1	4
126189	3	0	0	0	0	2	6
126189	4	0	0	0	0	2	5
126189	5	0	0	0	0	1	3
126189	6	0	0	0	0	1	2
126189	7	0	0	0	0	4	5
126190	1	0	0	0	0	1	2
126190	3	0	0	0	0	2	5
126190	4	0	0	0	0	1	4
126190	5	0	0	0	0	2	5
126190	6	0	0	0	0	1	4
126190	7	0	0	0	0	2	4
126191	2	0	0	2	0	6	8
126191	3	0	0	0	0	2	2
126191	4	0	0	0	0	3	7
126191	5	0	0	1	0	3	7
126191	6	0	0	0	0	2	7
126191	7	0	0	0	0	1	5
126193	2	0	0	0	0	3	6
126193	3	0	0	0	0	1	3
126193	4	0	0	0	0	1	2
126193	5	0	0	0	0	1	1
126193	6	0	0	0	0	0	2
126193	7	0	0	0	0	1	2
126194	1	0	1	0	0	0	0
126194	2	0	1	0	0	1	1
126194	3	0	1	0	0	1	1
126194	4	0	1	0	0	4	8
126194	5	0	1	0	0	1	7
126194	6	0	0	0	0	6	12
126194	7	0	0	0	0	0	6
126195	6	0	0	0	0	2	2
126196	6	0	0	0	0	1	1
126197	5	0	0	1	0	2	2
126197	6	0	0	1	0	4	6
126198	5	0	0	0	0	0	4
126199	3	0	0	0	0	1	1
126199	5	0	0	0	0	0	1
126201	2	0	0	0	0	0	6
126201	3	0	0	1	0	3	3
126201	4	0	0	0	0	2	4
126201	7	0	0	0	0	1	1
126202	1	0	0	0	0	0	4
126202	6	0	0	0	0	2	6
126203	4	0	0	0	0	1	2
126204	1	0	0	0	0	1	3
126204	3	0	0	0	0	1	1
126204	6	0	0	0	0	1	3
126204	7	0	0	0	0	1	4
126206	1	0	0	0	0	1	1
126206	2	0	0	0	0	1	1
126206	3	0	0	0	0	1	1
126206	4	0	0	0	0	1	3
126206	5	0	0	0	0	1	5
126207	6	0	0	0	0	1	1
126210	1	2	0	0	0	1	1
126210	2	2	0	0	0	1	1
126210	3	2	0	0	0	4	7
126210	4	0	0	0	0	1	1
126210	5	0	0	0	0	0	2
126210	6	0	0	0	0	1	6
126210	7	0	0	0	0	1	1
126211	1	0	2	0	0	0	0
126211	2	0	2	0	0	1	2
126211	3	0	2	0	0	1	2
126211	4	0	2	0	0	1	3
126211	5	0	0	0	0	0	4
126211	7	0	2	0	0	1	9
126213	1	0	0	0	0	0	2
126213	2	0	0	0	0	0	3
126213	3	0	0	0	0	2	2
126213	7	0	0	0	0	0	3
126214	7	0	0	0	0	0	1
126215	1	0	1	0	0	0	0
126215	2	0	1	0	0	0	1
126215	3	0	1	0	0	0	0
126215	4	0	0	1	0	1	2
126215	6	0	1	0	0	0	0
126215	7	0	1	0	0	0	0
126216	2	0	0	0	2	1	1
126216	4	0	0	0	2	1	1
126216	5	0	0	0	2	1	2
126216	6	0	0	0	2	1	1
126216	7	0	0	0	0	1	2
126217	7	0	0	0	0	0	2
126218	1	0	1	0	0	0	0
126218	2	0	1	0	0	0	0
126218	3	0	1	0	0	1	1
126218	6	0	1	0	0	0	0
126218	7	0	1	0	0	0	0
126219	2	0	0	0	0	1	1
126219	6	0	0	0	0	0	2
126219	7	0	0	0	0	1	2
126220	3	0	0	0	0	0	4
126221	1	4	0	0	0	5	8
126221	2	0	2	0	0	3	6
126221	3	0	0	1	0	2	5
126221	4	0	0	0	0	0	1
126221	5	0	3	0	0	1	1
126221	6	0	3	0	0	1	1
126221	7	0	3	0	0	1	1
126222	1	0	2	0	0	1	1
126222	2	0	0	0	0	1	5
126222	3	0	0	0	0	0	1
126222	4	2	1	0	0	2	3
126222	5	0	2	0	0	1	1
126222	6	0	2	0	0	0	0
126222	7	0	2	0	0	0	0
126226	1	0	0	0	0	1	1
126226	2	0	0	0	0	1	1
126226	3	0	0	0	0	1	1
126226	4	0	0	0	0	1	4
126226	7	0	0	0	0	1	1
126227	4	0	0	0	0	3	3
126227	5	0	2	0	0	2	2
126227	6	0	0	0	0	1	9
126228	4	0	0	0	0	0	1
126231	7	0	0	0	0	2	2
126232	1	0	0	0	0	2	2
126232	2	0	0	0	0	2	2
126232	4	0	0	0	0	2	4
126232	7	0	0	0	0	2	2
126233	2	0	0	0	0	2	2
126233	3	0	0	0	0	1	1
126233	4	0	0	0	0	1	3
126233	5	0	0	0	0	1	4
126233	6	0	0	0	0	1	3
126233	7	0	0	0	0	2	2
126235	1	0	0	0	0	2	2
126235	2	0	0	0	0	2	6
126235	3	0	0	0	0	2	2
126235	4	0	0	0	0	2	6
126235	6	0	0	0	0	2	6
126235	7	0	0	0	0	2	2
126236	1	0	0	0	0	0	2
126236	2	0	0	0	0	0	2
126236	3	0	0	0	0	0	2
126236	4	0	0	0	0	1	2
126236	5	0	0	0	0	0	1
126236	6	0	0	0	0	1	3
126236	7	0	0	0	0	0	2
126238	2	0	0	0	0	1	3
126238	3	0	0	0	0	2	5
126238	4	0	0	0	0	1	3
126239	2	4	0	0	0	3	3
126239	3	4	0	0	0	3	3
126239	6	4	0	0	0	3	3
126239	7	4	0	0	0	3	3
126241	1	0	3	0	0	0	0
126241	2	0	3	0	0	1	2
126241	5	0	3	0	0	1	1
126241	6	0	3	0	0	1	1
126241	7	0	3	0	0	1	2
126242	1	0	0	0	0	2	5
126242	2	0	0	0	0	2	7
126242	3	0	0	0	0	2	5
126242	4	0	0	0	0	1	4
126242	5	0	0	0	0	2	5
126242	6	0	0	0	0	2	5
126242	7	0	0	0	0	2	5
126245	1	0	0	0	0	1	1
126245	3	0	0	0	0	0	2
126245	4	0	0	0	0	1	1
126245	5	0	0	0	0	1	1
126245	6	0	0	0	0	2	2
126245	7	0	0	0	0	1	1
126246	1	0	0	0	0	1	3
126246	2	0	0	0	0	1	1
126246	3	0	0	0	0	1	1
126246	6	0	0	0	0	1	1
126247	3	0	1	0	0	0	0
126247	4	0	1	0	0	0	0
126247	6	0	1	0	0	0	2
126247	7	0	1	0	0	0	2
126248	1	0	0	0	0	1	1
126248	2	0	0	0	0	1	1
126248	3	0	0	0	0	3	9
126248	5	0	0	0	0	1	1
126248	6	0	0	0	0	3	9
126248	7	0	0	0	0	3	6
126249	1	0	0	0	0	1	1
126249	3	0	0	0	0	1	1
126249	4	0	0	0	0	1	1
126249	5	0	0	0	0	1	1
126250	1	0	0	0	0	1	1
126250	2	0	0	0	0	2	2
126250	3	0	0	0	0	2	2
126250	4	0	0	0	0	2	8
126250	5	0	0	0	0	2	8
126250	7	0	0	0	0	2	2
126251	1	2	0	0	0	1	1
126251	2	2	0	0	0	1	1
126251	3	2	0	0	0	1	1
126251	4	2	0	0	0	1	1
126251	5	2	0	0	0	1	5
126251	6	0	0	0	0	0	4
126251	7	0	0	0	0	0	2
126252	1	4	0	0	0	3	3
126252	2	4	0	0	0	3	3
126252	3	4	0	0	0	2	2
126252	4	4	0	0	0	3	3
126252	5	4	0	0	0	3	3
126252	7	0	0	0	0	0	1
126253	4	0	0	0	0	0	2
126254	1	0	2	0	0	1	1
126254	2	0	2	0	0	1	1
126254	3	0	2	0	0	2	2
126254	4	0	0	0	0	0	8
126254	5	0	0	0	0	0	2
126254	6	0	2	0	0	2	2
126254	7	0	2	0	0	2	2
126255	2	0	0	0	0	1	4
126255	3	0	0	0	0	1	3
126255	4	0	0	0	0	2	4
126255	5	0	0	0	0	1	4
126255	6	0	0	0	0	2	2
126255	7	0	0	0	0	2	3
126256	1	0	0	0	0	2	4
126256	2	0	0	0	0	2	2
126256	3	0	0	0	0	2	4
126256	4	0	0	0	0	4	4
126256	5	0	0	0	0	0	2
126256	7	0	0	0	0	3	3
126257	1	0	1	0	0	0	0
126257	2	0	1	0	0	0	0
126257	3	0	1	0	0	0	0
126257	4	0	1	0	0	0	0
126257	5	0	1	0	0	0	0
126257	6	0	1	0	0	0	0
126257	7	0	1	0	0	0	0
126258	1	0	0	0	0	2	4
126258	2	0	0	0	0	2	2
126258	3	0	0	0	0	2	2
126258	4	0	0	0	0	4	4
126258	5	0	0	0	0	0	2
126258	6	0	0	0	0	2	2
126258	7	0	0	0	0	1	1
126259	1	0	0	0	0	2	4
126259	2	0	0	0	0	1	1
126259	3	0	0	0	0	1	1
126259	4	0	0	0	0	1	2
126260	5	0	0	0	0	1	1
126260	6	0	0	0	0	1	1
126261	1	2	2	0	0	3	4
126261	2	0	0	0	0	1	13
126261	3	0	0	0	0	1	4
126261	4	2	2	0	0	4	4
126261	5	2	2	0	0	2	4
126261	6	2	2	0	0	3	4
126261	7	2	2	0	0	4	4
126263	1	0	0	0	0	2	2
126264	1	0	0	0	0	2	2
126264	2	0	0	0	0	2	4
126264	3	0	0	0	0	1	4
126264	4	0	0	0	0	2	2
126264	5	0	0	0	0	2	2
126264	6	0	0	0	0	2	2
126264	7	0	0	0	0	4	4
126265	1	0	0	0	0	1	1
126265	2	0	0	0	0	1	1
126265	5	0	0	0	0	1	1
126265	6	0	0	0	0	1	1
126265	7	0	0	0	0	1	1
126267	6	0	0	0	0	1	1
126267	7	0	0	0	0	1	1
126268	4	0	0	0	0	1	1
126269	1	0	0	0	0	3	5
126269	2	0	0	0	0	2	6
126269	4	0	0	0	0	3	3
126269	5	0	0	0	0	3	5
126269	6	0	0	0	0	3	3
126269	7	0	0	0	0	3	5
126270	1	0	0	0	0	0	2
126270	2	0	0	0	0	2	6
126270	3	0	0	0	0	3	7
126270	4	0	0	0	0	0	4
126270	5	0	0	0	0	2	2
126270	6	0	0	0	0	2	2
126270	7	0	0	0	0	2	4
126271	1	0	0	0	0	1	3
126271	4	0	0	0	0	1	1
126271	6	0	0	0	0	1	1
126271	7	0	0	0	0	1	1
126272	1	6	0	0	0	4	4
126272	2	6	0	0	0	4	4
126272	5	4	0	0	0	3	3
126272	6	4	0	0	0	3	3
126272	7	6	0	0	0	4	4
126275	1	0	0	0	0	1	1
126275	2	0	0	0	0	1	1
126275	5	0	0	0	0	1	1
126275	6	0	0	0	0	1	1
126275	7	0	0	0	0	1	1
126276	1	2	0	0	0	2	4
126276	2	2	0	0	0	2	4
126276	3	0	0	0	0	2	9
126276	4	0	0	0	0	1	4
126276	5	2	0	0	0	3	5
126276	6	2	0	0	0	2	2
126276	7	2	0	0	0	2	4
126279	1	0	0	0	0	0	2
126279	3	0	0	0	0	1	1
126279	4	0	0	0	0	0	1
126279	6	0	0	0	0	0	2
126279	7	0	0	0	0	2	6
126280	1	2	0	0	0	2	2
126280	2	2	0	0	0	2	2
126280	3	2	0	0	0	4	12
126280	4	2	0	0	0	4	12
126280	5	0	0	0	0	4	12
126280	7	0	0	0	0	1	1
126281	7	0	0	0	0	1	1
126282	1	0	0	0	0	0	3
126282	2	0	0	0	0	0	3
126282	3	0	0	0	0	0	1
126282	4	0	0	0	0	0	3
126282	5	0	0	0	0	1	1
126282	6	0	0	0	0	0	1
126282	7	0	0	0	0	0	1
126284	1	0	1	0	0	1	1
126284	2	0	1	0	0	1	1
126284	3	0	1	0	0	1	1
126284	4	0	1	0	0	3	3
126284	5	0	1	0	0	3	3
126285	1	0	0	0	0	1	1
126285	2	0	0	0	0	1	1
126285	3	0	0	0	0	2	2
126285	4	0	0	0	0	2	6
126285	5	0	0	0	0	1	1
126285	6	0	0	0	0	1	1
126285	7	0	0	0	0	2	6
126286	1	2	0	0	0	1	1
126286	2	2	0	0	0	1	1
126286	3	2	0	0	0	1	1
126286	6	2	0	0	0	1	1
126286	7	2	0	0	0	1	1
126287	2	0	0	0	0	1	3
126287	3	0	0	0	0	1	1
126287	6	0	0	0	0	2	2
126287	7	0	0	0	0	1	3
126288	1	0	0	0	0	1	1
126288	2	0	0	0	0	1	1
126288	3	0	0	0	0	1	1
126288	4	0	0	0	0	1	1
126288	6	0	0	0	0	3	9
126288	7	0	0	0	0	2	5
126289	7	0	0	0	0	1	1
126290	1	0	0	0	0	2	2
126290	2	0	0	0	0	2	2
126290	3	0	0	0	0	1	1
126290	6	0	0	0	0	1	1
126290	7	0	0	0	0	1	1
126291	2	0	0	0	0	1	1
126291	4	0	0	0	0	1	1
126292	1	0	0	0	0	1	1
126292	2	0	0	0	0	1	3
126292	3	0	0	0	0	1	1
126292	5	0	0	0	0	2	2
126292	6	0	0	0	0	1	1
126292	7	0	0	0	0	1	1
126293	1	0	0	0	0	1	1
126293	2	0	0	0	0	1	1
126293	3	0	0	0	0	1	3
126293	4	0	0	0	0	1	1
126293	7	0	0	0	0	1	1
126294	1	0	0	0	0	2	2
126294	6	2	0	0	0	1	1
126294	7	2	0	0	0	1	1
126295	2	0	0	0	0	1	1
126295	3	0	0	0	0	1	1
126295	5	0	0	0	0	1	2
126296	1	0	0	0	0	1	1
126296	2	0	0	0	0	1	2
126296	3	0	0	0	0	1	1
126296	7	0	0	0	0	1	2
126297	1	4	0	0	0	3	3
126297	2	4	0	0	0	3	3
126297	3	4	0	0	0	3	3
126297	4	0	0	0	0	0	4
126297	5	0	0	0	0	1	3
126297	7	4	0	0	0	2	4
126298	1	2	1	0	0	1	1
126298	2	2	1	0	0	2	2
126298	3	0	0	0	0	1	1
126298	6	2	1	0	0	1	1
126298	7	2	1	0	0	3	3
126299	1	2	0	0	0	1	1
126299	2	0	0	0	0	0	7
126299	4	0	0	0	0	0	8
126299	5	2	0	0	0	2	3
126299	6	0	0	0	0	1	2
126299	7	2	0	0	0	2	3
126300	2	0	0	0	0	0	3
126300	3	0	0	1	0	2	5
126300	4	0	0	0	0	1	4
126300	5	0	0	0	0	0	1
126300	6	0	0	0	0	0	6
126301	4	0	0	0	0	1	3
126302	1	0	0	0	0	0	4
126302	2	0	0	0	0	2	2
126302	4	0	0	0	0	2	2
126302	5	0	0	0	0	2	2
126302	6	0	0	0	0	2	4
126302	7	0	0	0	0	2	3
126303	1	0	0	0	0	1	1
126303	2	0	0	0	0	0	2
126303	3	0	0	0	0	0	2
126303	4	0	0	0	0	0	4
126304	6	0	0	0	0	0	1
126304	7	0	0	0	0	1	2
126306	4	0	0	0	0	1	1
126306	5	0	0	0	0	1	1
126306	6	0	0	0	0	1	1
126307	1	2	1	0	0	2	2
126307	2	4	1	0	0	4	4
126307	5	2	1	0	0	2	2
126307	6	0	0	0	0	2	2
126307	7	0	1	0	0	2	2
126309	3	0	0	0	0	2	4
126310	1	0	0	0	2	1	1
126310	2	0	0	0	2	1	1
126310	5	0	0	0	2	1	1
126310	6	0	0	0	2	1	1
126310	7	0	0	0	2	1	1
126311	2	0	0	0	0	0	2
126311	3	0	0	0	0	0	2
126311	5	0	0	0	0	1	1
126312	7	0	0	0	0	0	1
126313	3	0	0	0	0	0	1
126314	1	0	0	0	0	1	1
126314	2	0	0	0	0	2	2
126314	3	0	0	0	0	3	5
126314	4	0	0	0	0	3	5
126314	5	0	0	0	0	1	3
126314	6	0	0	0	0	2	4
126314	7	0	0	0	0	4	4
126315	6	0	0	0	0	0	2
126315	7	0	0	0	0	1	4
126316	1	0	1	0	0	1	1
126316	2	0	1	0	0	1	1
126316	3	0	1	0	0	1	1
126316	4	0	1	0	0	1	7
126316	5	0	0	0	0	0	6
126316	6	0	0	0	0	0	2
126316	7	0	1	0	0	1	1
126317	1	0	0	0	0	2	2
126317	2	0	0	0	0	2	2
126317	3	0	0	0	0	1	1
126317	4	0	0	0	0	1	1
126317	7	0	0	0	0	1	1
126318	1	0	2	1	0	1	3
126318	2	0	1	2	0	2	2
126318	3	0	1	2	0	4	10
126318	4	0	0	3	0	5	9
126318	5	0	0	0	0	0	2
126318	6	0	2	1	0	1	1
126318	7	0	2	1	0	1	3
126319	1	0	0	0	0	1	1
126319	2	0	0	0	0	1	4
126319	5	0	0	0	0	0	1
126319	6	0	0	0	0	2	2
126320	1	0	2	0	0	0	0
126320	2	0	2	0	0	1	3
126320	3	0	2	0	0	0	0
126320	4	0	2	0	0	0	0
126320	5	0	0	0	0	0	1
126320	6	0	2	0	0	0	4
126320	7	0	2	0	0	0	0
126321	7	0	0	0	0	0	2
126322	1	0	0	0	0	1	1
126322	2	0	0	0	0	1	1
126322	3	0	0	0	0	1	1
126322	4	0	0	0	0	1	3
126322	5	0	0	0	0	1	4
126322	6	0	0	0	0	1	4
126322	7	0	0	0	0	1	1
126324	1	0	0	0	0	3	3
126324	2	0	0	0	0	2	2
126324	3	0	0	0	0	3	3
126324	4	0	0	0	0	1	1
126324	5	0	0	0	0	4	16
126324	6	0	0	0	0	4	16
126324	7	0	0	0	0	4	16
126325	2	0	0	0	0	1	3
126325	5	0	0	0	0	1	1
126325	6	0	0	0	0	0	1
126328	3	0	0	0	0	1	3
126328	4	0	0	0	2	1	6
126328	5	0	0	0	0	1	6
126328	6	0	0	0	0	1	2
126329	1	0	0	0	0	1	1
126329	2	0	0	0	0	1	1
126329	3	0	0	0	0	0	1
126329	4	0	0	0	0	1	1
126329	5	0	0	0	0	1	4
126329	6	0	0	0	0	1	4
126329	7	0	0	0	0	1	4
126331	1	0	0	0	0	2	7
126331	2	0	0	0	0	1	4
126331	3	0	0	0	0	0	4
126331	5	0	0	0	0	1	4
126331	6	0	0	0	0	1	4
126331	7	0	0	0	0	1	2
126332	1	0	1	0	0	1	1
126332	2	0	1	0	0	0	0
126332	3	0	0	0	0	0	12
126332	4	0	1	0	0	0	0
126332	5	0	1	0	0	0	0
126332	6	0	1	0	0	0	0
126332	7	0	1	0	0	0	0
126333	2	0	0	0	0	2	4
126333	4	0	0	0	0	2	3
126333	5	0	0	0	0	3	3
126333	6	0	0	0	0	1	1
126333	7	0	0	0	0	2	2
126334	1	0	0	0	0	0	2
126334	3	0	0	0	0	0	2
126334	4	0	0	0	0	0	2
126334	5	0	0	0	0	0	2
126334	7	0	0	0	0	0	2
126335	1	0	0	0	0	1	1
126335	2	0	0	0	0	1	1
126335	3	0	0	0	0	2	2
126335	4	0	0	0	0	0	12
126335	6	0	0	0	0	2	2
126335	7	0	0	0	0	2	2
126336	1	0	0	0	0	1	5
126336	3	0	0	0	0	2	2
126336	7	0	0	0	0	0	4
126337	1	0	0	0	0	1	1
126337	4	0	0	0	0	1	1
126337	5	0	0	0	0	1	1
126337	6	0	0	0	0	1	1
126338	1	4	0	0	0	3	3
126338	3	0	0	0	0	6	6
126338	4	4	0	0	0	3	3
126338	5	4	0	0	0	3	3
126338	6	4	0	0	0	3	3
126338	7	4	0	0	0	2	2
126339	1	0	0	0	0	1	1
126339	2	0	0	0	0	1	1
126339	4	0	0	0	0	1	1
126339	5	0	0	0	0	1	1
126339	7	0	0	0	0	1	1
126341	1	0	0	0	0	1	1
126341	4	0	0	0	0	1	1
126341	5	0	0	0	0	1	1
126341	6	0	0	0	0	1	1
126341	7	0	0	0	0	1	1
126342	2	0	0	0	0	0	1
126342	3	0	0	0	0	0	2
126342	4	0	0	0	0	1	1
126343	3	0	0	0	0	2	8
126343	4	0	0	0	0	2	8
126343	5	0	0	0	0	2	8
126343	6	0	0	0	0	2	8
126343	7	0	0	0	0	2	8
126345	1	2	0	0	0	1	1
126345	2	2	0	0	0	1	9
126345	3	0	0	0	0	4	16
126345	4	0	0	0	0	4	8
126345	5	2	0	0	0	1	1
126345	6	2	0	0	0	1	1
126345	7	2	0	0	0	1	1
126346	7	0	0	0	0	0	1
126347	6	0	0	0	0	0	4
126349	1	2	1	0	0	2	4
126349	2	2	1	0	0	2	4
126349	3	2	1	0	0	2	4
126349	4	2	1	0	0	2	4
126349	5	2	1	0	0	2	4
126350	1	4	0	0	0	2	2
126350	2	4	0	0	0	2	2
126350	3	4	0	0	0	3	3
126350	4	4	0	0	0	3	3
126350	5	4	0	0	0	2	10
126351	1	0	0	0	0	1	1
126351	2	0	0	0	0	2	2
126351	3	0	0	0	0	1	1
126351	4	0	0	0	0	1	1
126351	5	0	0	0	0	0	2
126351	7	0	0	0	0	2	2
126352	1	0	0	0	0	3	5
126352	2	0	0	0	0	3	3
126352	3	0	0	0	0	3	9
126352	5	0	0	0	0	3	3
126352	6	0	0	0	0	3	3
126352	7	0	0	0	0	2	2
126353	2	0	0	0	0	0	4
126353	3	0	0	2	0	5	5
126353	4	0	0	0	0	1	3
126353	5	0	0	0	0	1	3
126353	6	4	1	0	0	5	8
126353	7	6	0	0	0	5	8
126354	2	0	0	0	0	1	1
126354	3	0	0	0	0	1	1
126354	4	0	0	0	0	1	5
126354	7	0	0	0	0	1	1
126355	1	4	0	0	0	3	3
126355	2	4	0	0	0	3	4
126355	3	4	0	0	0	3	6
126355	4	4	0	0	0	3	3
126355	7	0	0	0	0	1	2
126356	1	0	0	0	0	2	4
126356	2	0	0	0	0	1	1
126356	3	0	0	0	0	1	1
126357	1	0	0	0	0	1	1
126357	2	0	0	0	0	1	1
126357	3	0	0	0	0	1	3
126357	4	0	0	0	0	1	6
126357	5	0	0	0	0	1	1
126357	6	0	0	0	0	1	3
126357	7	0	0	0	0	1	1
126358	1	0	0	0	0	6	6
126358	2	0	0	0	0	1	1
126358	3	0	0	0	0	6	6
126358	4	0	0	0	0	1	1
126358	5	0	0	0	0	0	12
126358	6	2	0	0	0	2	4
126358	7	2	0	0	0	2	13
126359	1	0	0	0	0	1	1
126359	2	0	0	0	0	1	1
126359	3	0	0	0	0	2	2
126359	4	0	0	2	0	4	4
126359	7	4	0	0	0	2	2
126360	1	2	0	0	0	1	1
126360	2	0	0	0	0	2	10
126360	3	0	0	0	0	2	4
126360	4	2	0	0	0	2	2
126360	5	2	0	0	0	1	1
126360	6	4	0	0	0	3	3
126360	7	4	0	0	0	4	4
126361	1	4	1	0	0	3	3
126361	2	4	0	0	0	4	4
126361	3	4	1	0	0	3	3
126361	6	4	1	0	0	3	3
126361	7	4	1	0	0	3	5
126362	1	0	0	0	0	1	2
126362	2	0	0	0	0	1	1
126362	4	2	0	0	0	1	1
126362	5	2	0	0	0	2	4
126362	6	2	0	0	0	1	1
126362	7	2	0	0	0	1	1
126363	3	0	0	0	0	1	3
126363	4	0	0	0	0	1	4
126363	5	0	0	0	0	1	3
126364	6	0	0	0	0	1	3
126364	7	0	0	0	0	0	2
126365	2	0	0	0	0	1	1
126365	3	0	0	0	0	1	1
126365	6	0	0	0	0	0	2
126365	7	0	0	0	0	1	2
126367	1	0	0	0	0	1	1
126367	2	0	0	0	0	2	2
126367	4	0	0	0	0	1	1
126367	5	0	0	0	0	1	1
126367	6	0	0	0	0	1	1
126367	7	0	0	0	0	1	1
126368	3	0	0	0	0	2	2
126370	1	0	0	0	0	1	1
126370	2	0	0	0	0	1	1
126370	3	0	0	0	0	1	3
126370	4	0	0	0	0	2	6
126370	5	0	0	0	0	2	8
126370	6	0	0	0	0	2	8
126370	7	0	0	0	0	2	8
126371	1	0	0	0	0	1	1
126372	3	0	0	0	0	1	1
126372	4	0	0	0	0	0	4
126372	5	0	0	0	0	1	1
126372	7	0	0	0	0	2	2
126373	1	0	0	0	0	1	1
126373	2	0	0	0	0	1	1
126373	3	0	0	0	0	1	1
126373	4	0	0	0	0	1	1
126373	5	0	0	0	0	1	1
126375	1	2	0	0	0	2	6
126375	2	2	0	0	0	2	2
126375	3	2	0	0	0	1	1
126375	4	2	0	0	0	1	1
126375	5	2	0	0	0	1	1
126376	1	0	0	0	0	4	4
126376	2	0	0	0	0	4	4
126376	3	0	0	0	0	4	4
126376	4	0	0	0	0	4	4
126376	7	0	0	0	0	4	4
126377	2	0	0	0	0	1	1
126377	3	0	0	0	0	3	3
126377	6	0	0	0	0	1	1
126378	1	0	0	0	0	3	3
126378	2	0	0	0	0	3	3
126378	3	0	0	0	0	3	3
126378	4	0	0	0	0	1	5
126378	5	0	0	0	0	4	4
126378	6	0	0	0	0	3	3
126378	7	0	0	0	0	3	3
126379	1	2	0	0	0	2	2
126379	2	2	0	0	0	2	2
126379	3	2	0	0	0	2	2
126379	4	2	0	0	0	2	2
126379	7	2	0	0	0	2	2
126380	1	4	0	0	0	2	2
126380	2	4	0	0	0	2	4
126380	3	4	0	0	0	2	2
126380	6	4	0	0	0	2	4
126380	7	4	0	0	0	2	2
126381	1	0	0	0	0	2	2
126381	4	0	0	0	0	1	1
126381	5	0	0	0	0	2	6
126381	6	0	0	0	0	2	5
126381	7	0	0	0	0	1	1
126382	1	0	2	0	0	0	2
126382	4	0	2	0	0	0	0
126382	5	0	2	0	0	0	4
126382	6	0	2	0	0	0	0
126382	7	0	0	0	0	0	6
126383	1	0	0	0	0	2	2
126383	4	0	0	0	0	2	2
126385	1	0	0	0	0	1	1
126385	2	0	0	0	0	1	1
126385	4	0	0	0	0	1	3
126385	5	0	0	0	0	1	1
126385	6	0	0	0	0	2	4
126385	7	0	0	0	0	2	3
126386	2	0	0	0	0	2	2
126386	3	0	0	0	0	2	2
126386	4	0	0	0	0	0	1
126386	6	0	0	0	0	2	2
126386	7	0	0	0	0	0	1
126387	1	0	0	0	0	2	3
126387	2	0	0	0	0	1	1
126387	3	0	0	0	0	2	3
126387	4	0	0	0	0	3	4
126387	5	0	0	0	0	2	7
126387	6	0	0	0	0	2	4
126387	7	0	0	0	0	3	4
126388	1	0	0	0	0	2	2
126388	2	0	0	0	0	2	2
126388	3	0	0	0	0	2	3
