hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
116714	4	0	0	0	0	0	1
116715	1	0	0	0	0	1	1
116715	5	0	0	0	0	1	2
116715	6	0	0	0	0	1	2
116715	7	0	0	0	0	1	1
116717	7	0	0	0	0	0	4
116718	4	0	0	0	0	0	2
116721	1	0	0	0	0	1	1
116721	2	4	0	0	0	3	3
116721	3	0	0	0	0	1	1
116721	4	0	2	0	0	2	2
116721	5	0	0	2	0	4	4
116724	1	0	0	0	0	1	1
116724	2	0	0	0	0	1	2
116724	3	0	0	0	0	1	1
116724	4	0	0	0	0	1	2
116724	5	0	0	0	0	1	3
116724	7	0	0	0	0	1	2
116725	6	0	0	0	0	0	4
116728	2	0	2	0	0	0	0
116728	3	0	2	0	0	0	0
116729	1	2	0	0	0	1	1
116729	4	2	0	0	0	1	1
116729	5	2	0	0	0	1	1
116729	6	2	0	0	0	1	1
116729	7	2	0	0	0	1	1
116730	1	0	0	0	0	1	1
116730	4	0	0	0	0	1	1
116730	7	0	0	0	0	3	3
116731	1	0	0	0	0	3	3
116731	2	0	0	0	0	0	1
116731	4	0	0	0	0	0	1
116731	6	0	0	0	0	0	1
116731	7	0	0	0	0	0	1
116732	4	0	0	0	0	2	8
116733	1	0	0	0	0	1	3
116733	2	0	0	0	0	3	5
116733	4	0	0	0	0	1	3
116733	5	0	0	0	0	1	4
116733	6	0	0	0	0	1	4
116733	7	0	0	0	0	1	4
116734	1	0	0	0	0	0	2
116734	2	0	0	0	0	1	4
116734	3	0	0	0	0	2	8
116734	4	0	0	0	0	2	8
116734	5	0	0	0	0	2	8
116734	6	0	0	0	0	1	4
116734	7	0	0	0	0	0	1
116735	1	0	0	0	0	1	1
116735	4	0	0	0	0	1	1
116735	5	0	0	0	0	1	1
116735	6	0	0	0	0	1	1
116735	7	0	0	0	0	1	1
116737	1	4	0	0	0	3	3
116737	4	4	0	0	0	3	3
116737	5	4	0	0	0	2	2
116737	6	4	0	0	0	2	8
116737	7	4	0	0	0	3	3
116740	3	0	0	0	0	1	1
116741	1	0	1	0	0	0	0
116741	2	0	1	0	0	0	0
116741	4	0	0	0	0	0	4
116741	5	0	1	0	0	0	0
116741	6	0	1	0	0	0	0
116741	7	0	1	0	0	0	0
116742	1	0	0	0	0	1	4
116742	2	0	0	0	0	1	4
116742	3	0	0	0	0	1	4
116742	4	0	0	0	0	1	4
116742	5	0	0	0	0	1	4
116742	6	0	0	0	0	1	4
116742	7	0	0	0	0	1	4
116743	3	0	0	0	0	0	1
116743	5	0	0	0	0	1	1
116743	6	0	0	0	0	1	1
116743	7	0	0	0	0	0	1
116746	1	0	1	0	0	1	4
116746	2	0	2	0	0	1	4
116746	3	0	0	0	0	1	2
116746	5	0	1	0	0	0	0
116746	6	0	1	0	0	0	0
116746	7	0	1	0	0	0	0
116747	3	0	0	0	0	0	2
116748	1	4	0	0	0	2	2
116748	7	0	2	0	0	0	0
116749	1	2	0	0	0	1	1
116749	6	0	2	0	0	0	0
116749	7	2	1	0	0	1	1
116750	2	0	0	0	0	0	2
116750	4	0	0	0	0	0	10
116750	7	0	2	0	0	2	4
116751	1	0	0	0	0	1	1
116751	4	0	0	0	0	1	1
116752	1	0	0	0	0	3	6
116752	2	0	0	0	0	3	6
116752	3	0	0	0	0	1	5
116752	4	0	0	0	0	1	5
116752	5	0	0	0	0	0	6
116752	6	0	0	0	0	2	2
116752	7	0	0	0	0	2	2
116753	2	0	0	0	0	2	2
116753	5	0	0	0	0	0	3
116754	7	0	0	0	0	0	1
116757	1	0	0	0	0	2	2
116757	2	0	0	0	0	1	1
116757	3	0	0	0	0	1	1
116757	4	0	0	0	0	1	1
116757	5	0	0	0	0	2	6
116757	6	0	0	0	0	1	5
116758	1	0	0	0	0	1	1
116758	2	0	0	0	0	1	1
116758	3	0	0	0	0	1	1
116758	4	0	0	0	0	1	2
116758	5	0	0	0	0	1	3
116760	1	0	0	0	0	1	1
116760	2	0	0	0	0	1	1
116760	3	0	0	0	0	1	1
116760	4	0	0	0	0	1	1
116760	5	0	0	0	0	1	1
116762	4	0	0	0	0	1	3
116764	7	0	0	0	0	0	1
116765	1	0	2	0	0	0	0
116765	2	0	2	0	0	0	0
116765	3	0	2	0	0	0	0
116765	4	0	2	0	0	0	0
116765	5	0	2	0	0	0	1
116767	2	0	0	0	0	1	3
116767	3	0	0	0	0	0	2
116768	4	0	0	0	0	0	2
116769	3	0	0	0	0	3	13
116769	4	0	0	0	0	4	7
116769	5	0	0	0	0	1	4
116769	6	0	0	0	0	2	5
116769	7	0	0	0	0	0	1
116770	1	0	0	0	0	2	2
116770	2	0	0	0	0	2	2
116770	3	0	0	0	0	2	2
116770	4	0	0	0	0	2	2
116770	5	0	0	0	0	2	2
116771	1	0	2	0	0	0	0
116771	2	0	2	0	0	0	0
116771	3	0	2	0	0	0	0
116771	4	0	2	0	0	2	2
116773	1	0	0	0	0	1	2
116773	2	0	1	0	0	1	4
116773	3	0	1	0	0	1	4
116773	4	0	1	0	0	0	1
116773	5	0	1	0	0	1	1
116774	2	0	0	0	0	1	1
116774	3	0	0	0	0	1	1
116774	4	0	0	0	0	1	1
116774	5	0	0	0	0	1	1
116775	1	0	0	0	0	0	2
116775	2	0	0	0	0	2	2
116776	2	0	0	0	0	0	2
116777	1	0	0	0	0	3	3
116777	4	0	0	0	0	2	2
116777	5	0	0	0	0	2	2
116777	6	0	0	0	0	2	2
116777	7	0	0	0	0	2	2
116779	1	0	0	0	0	1	1
116779	4	0	0	0	0	1	1
116779	5	0	0	0	0	1	1
116779	6	0	0	0	0	1	1
116779	7	0	0	0	0	1	1
116780	3	0	0	0	0	1	1
116780	4	0	0	0	0	1	3
116780	5	0	0	0	0	1	1
116780	6	0	0	0	0	1	1
116780	7	0	0	0	0	1	1
116782	1	2	0	0	0	1	3
116782	3	0	0	0	0	0	8
116782	4	0	1	0	0	1	4
116782	5	0	1	0	0	0	1
116782	6	0	1	0	0	0	0
116782	7	2	0	0	0	1	1
116783	3	0	0	0	0	1	1
116783	5	0	0	0	0	3	9
116783	6	0	0	0	0	3	12
116783	7	0	0	0	0	3	9
116786	1	6	0	0	0	3	3
116786	2	6	0	0	0	3	3
116786	3	6	0	0	0	3	3
116786	4	6	0	0	0	3	3
116786	5	6	0	0	0	3	3
116786	6	0	0	0	0	1	1
116786	7	0	0	0	0	0	2
116787	1	0	0	0	0	1	1
116787	3	0	0	0	0	1	1
116787	7	0	0	0	0	2	6
116788	1	0	0	0	0	0	2
116788	2	0	0	0	0	1	1
116788	3	0	0	0	0	1	3
116788	4	0	0	0	0	1	3
116788	5	0	0	0	0	1	3
116788	6	0	0	0	0	1	3
116788	7	0	0	0	0	1	3
116790	1	0	2	0	0	0	0
116790	2	0	2	0	0	0	0
116790	3	0	2	0	0	0	0
116790	4	0	2	0	0	0	0
116790	5	0	0	0	0	0	4
116790	6	0	0	0	0	4	16
116790	7	0	0	0	0	2	6
116791	1	0	1	0	0	0	0
116791	2	0	1	1	0	1	5
116791	3	0	1	0	0	0	0
116791	4	0	1	1	0	2	2
116791	5	0	1	1	0	1	1
116792	1	0	0	0	0	1	3
116792	2	0	0	0	0	1	2
116796	1	0	0	0	0	0	2
116796	5	0	0	0	0	0	2
116797	1	0	0	0	0	1	1
116797	2	0	1	0	0	1	2
116797	3	0	0	0	0	0	6
116797	4	0	0	0	0	0	9
116797	5	0	0	0	0	0	2
116797	7	0	0	0	0	0	1
116798	1	0	0	0	0	1	2
116798	2	0	0	0	0	1	2
116798	3	0	0	0	0	1	2
116798	4	0	0	0	0	1	2
116798	5	0	0	0	0	1	2
116798	6	0	0	0	0	1	2
116798	7	0	0	0	0	1	2
116799	3	0	0	0	0	1	2
116800	3	0	0	0	0	0	1
116801	5	0	0	0	0	0	2
116801	6	0	0	0	0	1	2
116802	1	0	0	0	0	1	1
116802	2	0	0	0	0	0	2
116802	3	0	0	0	0	3	6
116802	4	0	0	0	0	1	1
116802	5	0	0	0	0	1	1
116802	6	0	0	0	0	1	1
116802	7	0	0	0	0	1	1
116803	1	0	1	0	0	0	0
116803	2	0	1	0	0	0	0
116803	3	0	1	0	0	0	0
116803	4	0	0	0	0	0	4
116803	5	0	1	0	0	0	0
116803	7	0	0	1	0	2	2
116805	1	0	0	0	0	1	1
116805	2	0	0	0	0	1	1
116805	3	0	0	0	0	1	1
116805	4	0	0	0	0	1	1
116805	5	0	0	0	0	1	2
116805	6	0	0	0	0	1	1
116805	7	0	0	0	0	1	1
116806	3	0	1	0	0	0	0
116806	4	0	0	0	0	1	2
116806	6	0	0	0	0	1	1
116807	1	0	0	0	0	3	3
116807	2	0	0	0	0	3	3
116807	3	0	0	0	0	3	3
116807	4	0	0	0	0	3	3
116807	5	0	0	0	0	3	3
116807	6	0	0	0	0	0	2
116807	7	0	0	0	0	2	6
116809	2	0	0	0	0	1	3
116809	3	0	0	0	0	1	1
116809	4	0	0	0	0	1	1
116809	5	0	2	0	0	1	1
116809	7	0	2	0	0	0	0
116810	5	0	0	0	0	0	2
116810	6	0	0	0	0	0	2
116811	4	0	0	0	0	1	1
116813	3	0	0	0	0	0	2
116813	4	0	0	0	0	1	1
116815	1	0	0	0	0	1	1
116815	4	0	0	0	0	1	3
116815	5	0	0	0	0	1	3
116815	6	0	0	0	0	2	3
116815	7	0	0	0	0	2	2
116817	2	0	0	0	0	1	1
116817	4	0	0	0	0	1	1
116819	4	0	0	0	0	1	1
116820	3	0	0	0	0	1	4
116820	6	0	0	0	0	1	1
116822	5	0	0	0	0	1	1
116822	7	0	0	0	0	1	3
116823	1	0	2	0	0	2	4
116823	3	0	0	0	0	4	12
116823	4	0	2	0	0	1	1
116823	5	0	2	0	0	2	2
116823	6	0	1	0	0	1	1
116823	7	0	2	0	0	1	1
116824	1	0	0	0	0	1	1
116824	2	0	0	0	0	1	1
116824	5	0	0	0	0	1	1
116824	6	0	0	0	0	1	1
116824	7	0	0	0	0	1	1
116828	3	0	0	0	0	0	1
116830	1	0	1	0	0	0	0
116830	2	0	1	0	0	0	0
116830	3	0	0	0	0	1	1
116830	4	0	1	0	0	0	0
116831	1	2	0	0	0	1	1
116831	3	0	0	0	0	2	2
116831	4	2	0	0	0	2	2
116831	5	2	0	0	0	2	2
116831	6	2	0	0	0	1	1
116831	7	2	0	0	0	2	2
116835	1	0	1	0	0	0	0
116835	2	0	1	0	0	2	8
116835	3	0	1	0	0	1	4
116835	4	0	1	0	0	2	9
116835	5	0	1	0	0	0	1
116836	1	0	0	0	0	1	1
116836	2	0	0	0	0	1	1
116836	3	0	0	0	0	3	6
116836	4	0	0	0	0	3	9
116836	5	0	0	0	0	3	12
116836	7	0	0	0	0	3	3
116839	1	0	1	0	0	0	0
116839	2	0	1	0	0	0	0
116839	3	0	1	0	0	1	1
116839	4	0	1	0	0	0	0
116839	5	0	1	0	0	0	0
116839	6	0	0	1	0	1	1
116839	7	0	0	0	0	0	2
116840	6	0	0	0	0	1	2
116844	1	2	0	0	0	2	5
116844	2	2	0	0	0	1	1
116844	3	2	0	0	0	1	1
116844	4	2	0	0	0	1	1
116844	5	2	0	0	0	2	4
116844	6	0	0	0	0	0	1
116844	7	0	0	0	0	1	4
116847	2	0	0	0	0	1	4
116847	3	0	0	0	0	1	4
116849	1	0	0	0	0	1	2
116849	2	0	0	0	0	1	2
116849	3	0	0	0	0	1	2
116849	4	0	0	0	0	1	2
116849	7	0	0	0	0	1	2
116851	3	0	0	0	0	2	2
116853	2	0	0	0	0	0	2
116853	3	0	0	0	0	2	4
116853	4	0	0	0	0	1	1
116853	5	0	0	0	0	1	1
116853	6	0	0	0	0	2	3
116853	7	0	0	0	0	1	1
116855	4	0	0	0	0	0	2
116856	2	0	3	0	0	0	0
116856	3	0	3	0	0	0	0
116856	7	0	3	0	0	2	4
116857	1	0	0	0	0	1	1
116857	2	0	0	0	0	1	1
116857	3	0	0	0	0	1	1
116857	6	0	0	0	0	1	1
116857	7	0	0	0	0	1	1
116859	1	0	0	0	0	2	2
116859	6	0	0	0	0	0	2
116860	1	0	0	0	0	1	1
116860	4	0	0	0	0	1	1
116860	5	0	0	0	0	1	1
116860	6	0	0	0	0	0	2
116860	7	0	0	0	0	2	2
116864	3	0	0	0	0	0	2
116868	1	0	0	0	0	1	1
116868	2	0	0	0	0	1	1
116868	3	0	0	0	0	1	1
116868	4	0	0	0	0	1	1
116868	7	0	0	0	0	1	1
116869	4	0	0	0	0	0	2
116870	2	0	0	0	0	1	1
116870	7	0	0	0	0	0	1
116871	1	2	1	0	0	2	2
116871	2	2	0	0	0	2	2
116871	3	2	0	0	0	3	3
116871	4	2	0	0	0	2	2
116871	5	2	0	0	0	2	2
116872	2	0	0	0	0	3	3
116873	1	0	0	0	0	2	4
116873	3	0	0	0	0	2	2
116873	4	0	0	0	0	2	2
116873	5	0	0	0	0	0	4
116874	1	0	0	0	0	2	2
116875	1	0	0	0	0	2	2
116875	4	0	0	0	0	1	1
116875	5	0	0	0	0	1	1
116875	6	0	0	0	0	1	3
116876	3	0	0	0	0	1	1
116876	5	0	0	0	0	1	1
116877	6	0	0	0	0	2	2
116878	1	0	0	0	0	1	1
116878	3	0	0	0	0	1	1
116878	4	0	0	0	0	1	2
116878	5	0	0	0	0	2	2
116878	6	0	0	0	0	2	2
116878	7	0	0	0	0	1	2
116879	1	0	1	0	0	1	3
116879	2	0	1	0	0	1	1
116879	3	0	1	0	0	1	1
116879	4	0	0	1	0	2	2
116879	5	0	0	0	0	0	1
116879	6	0	1	0	0	2	2
116879	7	0	1	0	0	1	1
116880	1	0	2	0	0	0	0
116880	2	0	1	0	0	0	0
116880	3	0	2	0	0	0	0
116880	6	0	2	0	0	0	0
116880	7	0	1	0	0	0	0
116881	1	0	0	0	0	2	2
116881	2	0	0	0	0	2	6
116881	3	0	0	0	0	2	4
116881	4	0	0	0	0	0	4
116881	5	0	0	0	0	2	4
116881	6	0	0	0	0	1	1
116881	7	0	0	0	0	2	3
116883	1	0	1	0	0	3	4
116883	2	0	1	0	0	1	8
116883	3	0	1	0	0	1	2
116883	4	0	1	0	0	1	2
116883	5	0	0	1	0	4	4
116883	7	0	1	0	0	1	2
116884	1	0	0	0	0	2	2
116884	2	0	0	0	0	1	1
116884	3	0	0	0	0	1	5
116884	4	0	0	0	0	2	2
116884	6	0	0	0	0	1	1
116884	7	0	0	0	0	1	1
116885	1	0	0	0	0	1	4
116885	2	0	0	1	0	3	6
116885	3	0	0	0	0	1	4
116885	4	0	0	0	0	1	4
116885	5	0	0	0	0	1	4
116885	6	0	0	0	0	1	4
116885	7	0	0	0	0	1	4
116886	1	0	0	0	0	1	1
116886	4	0	0	0	0	1	1
116886	6	0	0	0	0	1	1
116888	2	0	0	0	0	2	2
116889	1	2	0	0	0	2	5
116889	2	2	0	0	0	2	2
116889	5	2	0	0	0	2	3
116889	6	2	0	0	0	3	5
116889	7	2	0	0	0	3	5
116890	1	0	1	0	0	0	1
116890	2	0	1	0	0	0	1
116890	5	0	1	0	0	0	1
116890	6	0	1	0	0	0	1
116890	7	0	1	0	0	0	1
116891	1	2	1	0	0	1	1
116891	2	2	1	0	0	1	1
116891	5	2	1	0	0	1	1
116891	6	2	1	0	0	1	1
116891	7	2	1	0	0	1	1
116892	4	0	0	0	0	1	1
116892	5	0	0	0	0	1	1
116892	7	0	0	0	0	0	2
116893	1	6	0	0	0	3	3
116893	2	0	0	0	0	0	5
116893	4	6	0	0	0	3	3
116893	5	6	0	0	0	3	3
116893	6	6	0	0	0	3	3
116893	7	6	0	0	0	3	3
116894	1	0	0	0	0	0	1
116894	2	0	0	0	0	0	1
116894	3	0	0	0	0	1	2
116894	4	0	0	0	0	1	1
116894	5	0	0	0	0	1	1
116894	6	0	0	0	0	1	1
116894	7	0	0	0	0	1	1
116895	2	0	0	0	0	1	1
116895	3	0	0	0	0	2	2
116895	5	0	0	0	0	2	2
116895	6	0	0	0	0	1	1
116896	2	0	0	0	0	1	3
116896	3	0	0	0	0	1	3
116896	4	0	0	0	0	1	1
116896	5	0	0	0	0	1	2
116896	6	0	0	0	0	1	2
116896	7	0	0	0	0	1	3
116897	1	2	0	0	0	1	1
116897	2	2	0	0	0	1	2
116897	3	0	0	0	0	1	2
116897	5	2	0	0	0	1	1
116897	6	2	0	0	0	1	1
116897	7	2	0	0	0	1	2
116898	1	2	0	0	0	3	3
116898	2	0	0	0	0	0	1
116898	3	0	1	0	0	0	6
116898	5	0	1	0	0	0	1
116898	6	2	0	0	0	1	2
116898	7	2	0	0	0	1	2
116899	3	0	2	0	0	0	0
116899	4	0	2	0	0	1	1
116899	5	0	2	0	0	0	0
116899	6	0	2	0	0	1	1
116899	7	0	2	0	0	0	0
116900	5	0	0	0	0	1	5
116900	6	0	0	0	0	0	2
116900	7	0	0	0	0	1	1
116901	1	0	0	0	0	1	1
116901	4	0	0	0	0	1	2
116901	6	0	0	0	0	1	1
116902	1	0	0	0	0	3	3
116902	4	0	0	0	0	4	4
116902	5	0	0	0	0	4	4
116902	6	0	0	0	0	4	4
116902	7	0	0	0	0	4	4
116903	1	0	0	0	0	1	1
116903	2	0	0	0	0	1	5
116903	3	0	0	0	0	3	3
116903	5	0	0	0	0	1	3
116903	6	0	0	0	0	2	2
116903	7	0	0	0	0	3	3
116904	1	0	0	0	0	2	2
116904	2	0	0	0	0	2	8
116904	3	0	0	0	0	3	11
116904	4	0	0	0	0	2	2
116904	5	0	0	0	0	2	2
116904	6	0	0	0	0	2	5
116904	7	0	0	0	0	3	3
116905	1	0	0	0	0	1	2
116905	2	0	0	0	0	0	1
116905	4	0	0	0	0	4	12
116905	5	0	0	0	0	1	2
116905	6	0	0	0	0	0	1
116905	7	0	0	0	0	0	1
116906	1	0	0	0	0	1	3
116906	2	0	0	0	0	1	3
116906	3	0	0	0	0	1	3
116906	4	0	0	0	0	1	2
116906	5	0	0	0	0	1	2
116906	6	0	0	0	0	1	1
116906	7	0	0	0	0	1	2
116907	1	0	0	0	0	0	2
116907	2	0	0	0	0	0	1
116907	4	0	0	0	0	1	1
116907	5	0	0	0	0	1	1
116907	6	0	0	0	0	0	1
116908	1	0	0	0	0	0	2
116908	3	0	0	0	0	1	2
116908	4	0	0	0	0	1	2
116908	5	0	0	0	0	1	1
116908	6	0	0	0	0	1	1
116908	7	0	0	0	0	1	2
116909	1	4	0	0	0	2	2
116909	2	4	0	0	0	2	2
116909	3	0	0	0	0	3	6
116909	4	0	2	0	0	0	0
116909	5	4	0	0	0	2	2
116909	6	4	0	0	0	2	2
116909	7	2	0	0	0	1	1
116910	1	0	0	0	0	1	1
116910	3	0	0	0	0	1	1
116910	4	0	0	0	0	1	1
116910	5	0	0	0	0	1	1
116910	7	0	0	0	0	1	3
116911	1	0	0	0	0	2	4
116911	3	0	0	0	0	2	2
116911	4	0	0	0	0	2	6
116911	5	0	0	0	0	2	2
116911	6	0	0	0	0	2	6
116911	7	0	0	0	0	2	2
116912	6	0	0	0	0	1	1
116913	1	0	0	0	0	1	1
116913	2	0	0	0	0	1	1
116913	3	0	0	0	0	1	1
116913	4	0	0	0	0	1	1
116913	6	0	0	0	0	1	1
116913	7	0	0	0	0	1	1
116914	1	2	0	0	0	1	1
116914	2	0	0	0	0	1	4
116914	3	0	0	0	0	1	4
116914	4	2	0	0	0	2	5
116914	5	0	0	0	0	1	4
116915	4	0	0	0	0	1	1
116915	6	0	0	0	0	0	1
116916	1	0	0	0	0	3	4
116916	2	0	0	0	0	3	4
116916	3	0	0	0	0	3	4
116916	4	0	0	0	0	2	3
116916	5	0	0	0	0	1	2
116916	7	0	0	0	0	3	5
116918	7	0	0	0	0	0	2
116919	7	0	0	0	0	0	3
116920	1	0	1	0	0	1	2
116920	2	0	1	0	0	1	6
116920	3	0	1	0	0	1	2
116920	4	0	0	0	0	0	2
116920	5	0	0	0	0	4	10
116920	7	0	1	0	0	1	2
116921	5	0	0	0	0	0	2
116921	6	0	0	0	0	0	2
116922	1	0	2	0	0	1	4
116922	2	0	2	0	0	1	5
116922	3	0	2	0	0	1	3
116922	4	0	2	0	0	2	3
116922	6	0	0	0	0	0	2
116922	7	0	0	0	0	1	1
116923	1	0	2	0	0	0	0
116923	2	0	2	0	0	0	0
116923	3	2	1	0	0	2	4
116923	4	2	1	0	0	1	1
116923	5	4	0	0	0	2	2
116924	1	2	0	0	0	4	7
116924	2	2	0	0	0	4	7
116924	3	2	0	0	0	4	8
116924	4	2	0	0	0	4	5
116924	5	0	0	2	0	4	4
116925	2	0	0	0	0	1	1
116925	4	0	0	0	0	0	1
116925	5	0	0	0	0	1	1
116925	6	0	0	0	0	0	1
116925	7	0	0	0	0	0	1
116926	1	4	1	0	0	2	2
116926	2	4	1	0	0	2	2
116926	3	4	1	0	0	2	2
116926	4	4	1	0	0	2	2
116926	5	4	0	0	0	2	2
116927	1	0	2	0	0	2	6
116927	2	0	2	0	0	2	5
116927	3	0	2	0	0	2	9
116927	4	0	1	0	0	2	3
116928	1	0	0	0	0	1	1
116928	2	0	0	0	0	1	1
116928	3	0	0	0	0	1	1
116928	4	0	0	0	0	1	1
116928	5	0	0	0	0	1	1
116928	6	0	0	0	0	0	1
116928	7	0	0	0	0	1	1
116929	1	0	0	0	0	1	1
116929	2	0	0	0	0	1	3
116929	3	0	0	0	0	1	3
116929	4	0	0	0	0	1	3
116929	5	0	0	0	0	1	3
116931	1	0	0	0	0	0	2
116931	2	0	0	0	0	0	2
116931	4	0	0	0	0	1	1
116931	5	0	0	0	0	1	3
116931	6	0	0	0	0	1	1
116931	7	0	0	0	0	1	3
116932	1	0	0	0	0	1	5
116932	4	0	0	0	0	1	1
116932	5	0	0	0	0	2	2
116932	6	0	0	0	0	2	2
116932	7	0	0	0	0	2	2
116933	1	0	0	0	0	0	2
116933	2	0	0	0	0	1	3
116933	3	0	0	0	0	1	4
116933	4	0	0	0	0	1	4
116933	5	0	0	0	0	1	4
116933	6	0	0	0	0	1	1
116933	7	0	0	0	0	1	1
116934	1	0	0	0	0	1	1
116934	4	0	0	0	0	1	1
116934	5	0	0	0	0	1	1
116934	6	0	0	0	0	1	1
116934	7	0	0	0	0	1	3
116935	2	0	0	0	0	0	2
116935	3	0	0	0	0	0	1
116935	4	0	0	0	0	0	2
116935	7	0	0	0	0	0	2
116936	2	0	0	0	0	1	1
116936	3	0	0	0	0	1	1
116936	5	0	0	0	0	1	1
116936	6	0	0	0	0	1	1
116936	7	0	0	0	0	1	1
116937	1	2	0	0	0	1	1
116937	2	2	0	0	0	1	1
116937	5	2	0	0	0	1	1
116937	6	2	0	0	0	1	1
116937	7	2	0	0	0	2	2
116938	3	4	0	0	0	2	4
116938	4	4	0	0	0	2	2
116938	5	4	0	0	0	3	3
116938	6	4	0	0	0	2	2
116938	7	4	0	0	0	2	4
116939	1	0	0	0	0	1	2
116939	2	0	0	0	0	2	7
116939	3	0	0	0	0	0	5
116939	4	0	0	0	0	2	6
116939	5	0	0	0	0	2	3
116939	6	0	0	0	0	2	3
116939	7	0	0	0	0	2	3
116940	1	0	0	0	0	1	1
116940	2	0	0	0	0	1	1
116940	3	0	0	0	0	0	1
116940	6	0	0	0	0	1	1
116941	3	0	0	0	0	0	1
116941	4	0	0	0	0	1	2
116941	6	0	0	0	0	1	3
116941	7	0	0	0	0	1	4
116942	1	0	0	0	0	2	4
116942	2	0	0	0	0	0	1
116942	3	0	0	0	0	0	6
116942	4	0	0	0	0	2	2
116942	5	0	0	0	0	3	4
116942	6	0	0	0	0	2	3
116942	7	0	0	0	0	2	2
116943	5	0	0	0	0	0	2
116943	6	0	0	0	0	1	2
116944	1	0	0	0	0	1	1
116944	2	0	0	0	0	1	1
116944	3	0	0	0	0	0	2
116944	6	0	0	0	0	1	1
116945	1	0	2	0	0	0	0
116945	2	0	2	0	0	0	0
116945	3	0	2	0	0	0	0
116945	4	0	2	0	0	0	0
116945	5	0	2	0	0	0	0
116947	6	0	0	0	0	2	8
116947	7	0	0	0	0	2	8
116948	1	0	0	0	0	5	5
116948	5	0	0	0	0	5	15
116948	6	0	0	0	0	5	20
116948	7	0	0	0	0	5	20
116949	2	0	0	0	0	0	2
116949	3	0	0	0	0	1	1
116949	5	0	0	0	0	0	2
116950	1	0	0	0	0	3	4
116950	2	0	0	0	0	3	4
116950	3	0	0	0	0	2	5
116950	4	0	0	0	0	2	3
116950	6	0	0	0	0	1	1
116950	7	0	0	0	0	2	3
116951	1	0	0	0	0	5	5
116951	2	0	0	0	0	4	4
116951	3	0	0	0	0	3	5
116951	4	0	0	0	0	4	6
116951	7	0	0	0	0	5	7
116952	7	0	0	0	0	2	2
116953	1	0	1	0	0	0	0
116953	2	0	1	0	0	0	0
116953	3	0	1	0	0	0	0
116953	4	0	1	0	0	0	0
116953	6	0	0	0	0	0	1
116953	7	0	1	0	0	0	0
116955	1	0	0	0	0	1	1
116955	2	0	0	0	0	2	2
116955	3	0	0	0	0	0	2
116955	5	0	0	0	0	2	2
116955	6	0	0	0	0	2	4
116955	7	0	0	0	0	1	2
116956	3	0	0	0	0	1	1
116957	1	0	2	0	0	1	2
116957	2	0	2	0	0	1	2
116957	3	0	2	0	0	1	3
116957	6	0	2	0	0	2	3
116957	7	0	2	0	0	1	2
116958	1	0	0	0	0	1	1
116958	2	0	0	0	0	2	2
116958	3	0	0	0	0	0	2
116958	5	0	0	0	0	1	1
116958	6	0	0	0	0	2	2
116958	7	0	0	0	0	2	2
116959	1	0	2	0	0	0	0
116959	2	0	2	0	0	0	0
116959	3	0	2	0	0	0	0
116959	6	0	2	0	0	0	0
116959	7	0	2	0	0	0	0
116960	1	0	0	0	0	2	2
116960	2	0	0	0	0	2	2
116960	3	0	0	0	0	4	12
116960	4	0	0	0	0	4	16
116960	5	0	0	0	0	4	14
116960	6	0	0	0	0	2	4
116960	7	0	0	0	0	2	2
116961	1	0	0	0	0	1	1
116961	2	0	0	0	0	1	1
116961	3	0	0	0	0	1	1
116961	6	0	0	0	0	1	1
116961	7	0	0	0	0	1	1
116962	2	0	0	0	0	3	3
116962	3	0	0	0	0	0	4
116962	5	0	0	0	0	0	4
116963	1	2	1	0	0	2	2
116963	2	2	1	0	0	1	1
116963	3	2	1	0	0	1	1
116963	4	0	0	2	0	6	6
116963	6	2	1	0	0	1	1
116963	7	0	1	0	0	0	0
116964	7	0	0	0	0	0	3
116965	1	0	0	0	0	1	1
116965	2	0	0	0	0	1	1
116965	4	0	0	0	0	1	2
116968	3	0	0	0	0	2	2
116968	6	0	0	0	0	2	6
116968	7	0	0	0	0	2	8
116969	3	0	0	0	0	0	4
116969	5	0	0	0	0	2	6
116969	6	0	0	0	0	0	4
116970	1	0	0	0	0	1	1
116970	3	0	0	0	0	2	4
116970	5	0	0	0	0	1	3
116971	1	0	0	0	0	1	1
116971	2	0	0	0	0	1	1
116971	3	0	0	0	0	1	1
116971	4	0	0	0	0	1	1
116971	5	0	0	0	0	1	1
116972	2	0	0	0	0	4	16
116972	5	0	0	0	0	0	8
116972	6	0	0	0	0	4	12
116972	7	0	0	0	0	4	12
116973	1	0	0	0	0	1	1
116973	4	0	0	0	0	1	3
116973	5	0	0	0	0	1	4
116973	6	0	0	0	0	1	4
116973	7	0	0	0	0	1	4
116974	1	0	0	0	0	2	2
116974	2	0	0	0	0	2	2
116974	4	0	0	0	0	2	8
116974	5	0	0	0	0	3	12
116974	6	0	0	0	0	3	12
116974	7	0	0	0	0	3	12
116975	1	0	0	0	0	1	1
116975	2	0	0	0	0	2	2
116975	3	0	0	0	0	1	8
116975	4	0	0	0	0	1	1
116975	5	0	2	0	0	0	0
116975	7	0	0	0	0	1	1
116976	5	0	0	0	0	1	1
116977	1	0	0	0	0	1	1
116977	2	0	0	0	0	1	1
116977	3	0	0	0	0	1	1
116977	4	0	0	0	0	1	1
