hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
106475	5	0	0	0	0	2	2
106475	6	0	0	0	0	2	2
106475	7	0	0	0	0	3	5
106476	1	0	0	0	0	1	2
106476	2	0	0	0	0	1	2
106476	3	0	0	0	0	1	2
106476	4	0	0	0	0	1	2
106476	6	0	0	0	0	2	2
106476	7	0	0	0	0	1	2
106477	1	0	0	0	0	2	2
106477	2	0	0	0	0	1	1
106477	3	0	0	0	0	2	2
106477	6	0	0	0	0	1	1
106477	7	0	0	0	0	2	2
106478	1	2	0	0	0	3	3
106478	2	2	0	0	0	3	3
106478	3	2	0	0	0	3	3
106478	4	2	0	0	0	4	5
106478	5	0	0	0	0	1	4
106478	6	0	0	0	0	0	2
106478	7	0	1	0	0	2	2
106480	1	0	0	0	0	2	2
106480	7	0	0	0	0	0	1
106481	4	2	0	0	0	2	2
106481	5	2	0	0	0	1	1
106481	6	2	0	0	0	2	2
106481	7	2	0	0	0	1	1
106483	3	0	0	0	0	0	4
106484	4	0	0	0	0	1	1
106484	6	0	0	0	0	0	1
106485	1	0	0	0	0	3	3
106485	3	0	0	0	0	1	1
106485	4	0	0	0	0	1	1
106485	5	0	0	0	0	1	1
106485	6	0	0	0	0	2	2
106485	7	0	0	0	0	2	2
106486	1	0	0	0	0	1	2
106486	2	0	0	0	0	0	4
106486	4	0	0	0	0	2	4
106486	5	0	0	0	0	2	2
106486	6	0	0	0	0	3	7
106486	7	0	0	0	0	2	3
106487	3	0	0	0	0	1	1
106487	6	0	0	0	0	1	1
106487	7	0	0	0	0	1	1
106488	1	0	0	0	0	1	3
106488	2	0	0	0	0	0	2
106488	5	0	1	0	0	0	0
106488	6	0	1	0	0	0	0
106488	7	0	1	0	0	0	0
106489	1	0	0	0	0	1	2
106489	2	0	0	0	0	2	2
106489	3	0	0	0	0	1	1
106489	4	0	0	0	0	1	1
106489	7	0	0	0	0	2	2
106490	1	0	0	0	2	1	1
106490	2	0	0	0	2	1	1
106490	3	0	0	0	2	1	1
106490	4	0	0	0	2	1	1
106490	5	0	0	0	2	1	1
106490	6	0	0	0	0	1	1
106490	7	0	0	0	0	1	2
106491	1	0	2	0	0	0	0
106491	2	0	2	0	0	0	0
106491	3	0	2	0	0	0	0
106491	4	0	2	0	0	0	0
106491	7	0	2	0	0	0	0
106492	1	0	1	0	0	1	1
106492	2	0	1	0	0	2	2
106492	3	0	1	0	0	2	2
106492	4	0	1	0	0	1	1
106492	5	0	1	0	0	1	1
106492	6	0	0	0	0	3	5
106494	1	0	1	0	0	0	0
106494	2	0	1	0	0	1	1
106494	3	0	1	0	0	1	1
106494	4	0	1	0	0	1	4
106494	5	0	0	0	0	4	5
106494	6	0	0	1	0	4	4
106494	7	0	1	0	0	1	1
106495	1	0	0	0	0	1	3
106495	2	0	0	0	0	1	1
106495	3	0	0	0	0	1	1
106495	4	0	0	0	0	1	1
106495	6	0	0	0	0	4	8
106495	7	0	0	0	0	1	1
106496	1	0	0	0	0	1	3
106496	2	0	0	0	0	1	1
106496	3	0	0	0	0	1	1
106496	4	0	0	0	0	1	1
106496	7	0	0	0	0	1	1
106497	2	0	0	0	0	0	1
106497	3	0	0	0	0	0	1
106497	5	0	0	0	0	0	5
106497	6	0	0	0	0	0	2
106497	7	0	0	0	0	1	2
106498	2	0	0	0	0	0	1
106498	3	0	0	0	0	1	3
106498	4	0	0	0	0	1	6
106498	5	0	0	0	0	1	4
106498	6	0	0	0	0	2	3
106498	7	0	0	0	0	1	1
106499	4	0	0	0	0	0	2
106499	5	0	0	0	0	2	4
106501	5	0	0	0	0	2	4
106502	5	0	0	0	0	2	6
106502	6	0	0	0	0	1	1
106502	7	0	0	0	0	1	1
106507	4	0	0	0	0	2	2
106508	2	0	0	0	0	2	4
106508	6	0	0	0	0	2	2
106508	7	0	0	0	0	2	2
106509	1	0	1	1	0	0	0
106509	2	2	0	0	0	4	4
106509	5	2	0	0	0	1	1
106509	6	2	0	0	0	1	1
106509	7	2	0	0	0	1	1
106510	4	0	0	0	0	0	6
106511	1	0	0	0	0	1	2
106511	2	0	0	0	0	0	2
106511	4	0	0	0	0	0	1
106511	5	0	0	0	0	1	3
106511	6	0	0	0	0	1	3
106511	7	0	0	0	0	1	3
106512	1	2	0	0	0	1	1
106512	2	2	0	0	0	2	2
106512	5	2	0	0	0	2	2
106512	6	2	0	0	0	1	1
106512	7	2	0	0	0	1	1
106514	5	0	0	0	0	1	3
106514	6	0	0	0	0	1	3
106515	2	0	0	0	0	2	4
106515	4	0	0	0	0	1	1
106515	6	0	0	0	0	2	4
106516	1	0	1	0	0	0	0
106516	2	0	1	0	0	0	0
106516	3	0	0	0	0	0	2
106516	4	0	0	0	0	1	4
106516	5	0	0	0	0	1	4
106516	6	0	1	0	0	0	0
106516	7	0	1	0	0	0	0
106517	1	0	0	0	0	1	1
106517	2	0	0	0	0	1	1
106517	7	0	0	0	0	1	1
106518	1	2	0	0	0	3	3
106518	2	2	0	0	0	3	3
106518	3	2	0	0	0	3	3
106518	6	2	0	0	0	3	3
106518	7	2	0	0	0	3	3
106519	4	0	1	0	0	0	0
106521	1	2	0	0	0	1	1
106521	2	2	0	0	0	1	1
106521	3	2	0	0	0	1	1
106521	4	2	0	0	0	1	1
106521	7	2	0	0	0	1	1
106522	2	0	0	0	0	1	1
106522	6	0	0	0	0	1	1
106523	2	2	0	0	0	1	1
106523	3	2	0	0	0	1	1
106523	4	0	0	0	0	1	3
106523	6	0	1	0	0	0	0
106523	7	0	1	0	0	0	0
106524	2	0	0	0	0	1	1
106524	3	0	0	0	0	1	1
106524	4	0	0	0	0	1	1
106524	5	0	0	0	0	1	1
106525	1	0	0	0	0	1	1
106525	2	0	0	0	0	1	3
106525	3	0	0	0	0	0	2
106525	5	0	0	0	0	1	1
106525	6	0	0	0	0	1	1
106525	7	0	0	0	0	1	1
106526	1	4	0	0	0	3	3
106526	2	4	0	0	0	3	3
106526	3	0	0	0	0	0	8
106526	4	0	0	0	0	2	8
106526	5	0	0	0	0	1	1
106526	6	0	0	0	0	2	4
106526	7	0	0	1	0	2	4
106527	2	0	0	0	0	0	8
106527	3	0	0	0	0	4	16
106527	4	0	0	0	0	4	4
106528	2	0	0	0	0	0	2
106528	3	0	0	0	0	2	2
106528	4	0	0	0	0	1	2
106528	5	0	0	0	0	2	2
106528	7	0	0	0	0	2	5
106529	1	0	0	0	0	1	1
106529	2	0	0	0	0	1	1
106529	5	0	0	0	0	1	1
106529	6	0	0	0	0	1	1
106529	7	0	0	0	0	1	1
106532	1	0	0	0	0	2	3
106532	2	0	0	0	0	1	2
106532	3	0	0	0	0	2	5
106532	5	0	0	0	0	1	2
106532	6	0	0	0	0	1	2
106532	7	0	0	0	0	1	2
106533	1	0	0	0	0	3	5
106533	2	0	0	0	0	2	4
106533	3	0	0	0	0	3	8
106533	4	0	0	0	0	2	6
106533	5	0	0	0	0	3	10
106533	6	0	0	0	0	3	8
106533	7	0	0	0	0	2	2
106534	6	0	0	0	0	1	1
106535	2	0	0	0	0	1	1
106535	3	0	0	0	0	1	1
106535	4	0	0	0	0	1	1
106535	7	0	0	0	0	2	6
106536	1	0	0	0	0	1	1
106536	2	0	0	1	0	3	3
106536	3	2	0	0	0	2	5
106536	4	0	1	0	0	2	2
106536	5	2	0	0	0	3	3
106536	6	0	0	1	0	3	3
106537	3	0	0	0	0	0	2
106537	4	0	0	0	0	0	2
106537	7	0	0	0	0	0	2
106538	4	0	0	0	0	1	1
106538	6	0	0	0	0	1	1
106539	1	0	0	0	0	1	2
106539	2	0	1	0	0	1	2
106539	3	0	1	0	0	1	4
106539	4	0	1	0	0	1	2
106539	5	0	0	0	0	1	8
106539	6	0	0	0	0	0	2
106539	7	0	1	0	0	2	6
106540	1	0	2	0	0	2	5
106540	2	0	2	0	0	2	5
106540	3	0	2	0	0	2	5
106540	4	0	2	0	0	2	7
106540	5	0	0	0	0	1	4
106540	6	0	0	0	0	1	4
106540	7	0	2	0	0	2	5
106541	5	0	0	0	0	1	3
106541	7	0	0	0	0	0	2
106542	5	0	0	0	0	2	4
106543	1	2	0	0	0	2	2
106543	2	2	0	0	0	4	4
106543	3	0	1	0	0	2	2
106543	4	2	0	0	0	3	3
106543	5	0	0	0	0	1	9
106544	1	0	0	0	0	1	1
106544	2	0	0	0	0	1	1
106544	3	0	0	0	0	1	1
106544	4	0	0	0	0	1	1
106544	7	0	0	0	0	1	1
106546	1	4	0	0	0	3	3
106546	2	4	0	0	0	2	2
106547	3	0	0	0	0	2	2
106547	4	0	0	0	0	2	2
106547	5	0	0	0	0	2	6
106547	6	0	0	0	0	2	2
106547	7	0	0	0	0	0	4
106548	1	0	0	0	0	1	1
106548	2	0	0	0	0	1	5
106548	5	0	0	0	0	1	1
106548	6	0	0	0	0	1	1
106548	7	0	0	0	0	0	4
106549	7	0	0	0	0	1	1
106550	1	0	0	0	0	1	1
106550	7	0	0	0	0	0	8
106551	1	2	0	0	0	1	1
106551	2	0	0	0	0	4	12
106551	3	0	0	0	0	4	8
106553	7	0	0	0	0	0	4
106554	1	0	0	0	0	4	9
106554	2	0	0	0	0	2	3
106554	3	0	0	0	0	4	4
106554	4	0	0	0	0	4	5
106554	5	0	0	0	0	4	5
106554	6	0	0	0	0	4	5
106554	7	0	0	0	0	4	5
106555	1	0	0	0	0	0	4
106555	3	0	0	0	0	2	2
106555	4	0	0	0	0	2	2
106555	5	0	0	0	0	1	1
106556	1	0	2	0	0	1	1
106556	2	0	2	0	0	0	0
106556	3	0	2	0	0	0	0
106556	4	0	2	0	0	0	0
106556	7	0	2	0	0	0	0
106557	1	0	0	0	0	1	1
106557	2	0	0	0	0	1	1
106557	3	0	0	0	0	1	1
106557	4	0	0	0	0	1	3
106557	5	0	0	0	0	1	4
106557	6	0	0	0	0	1	3
106557	7	0	0	0	0	1	1
106558	1	0	0	0	0	0	3
106558	2	0	0	0	0	0	2
106558	3	0	0	0	0	1	4
106558	4	0	0	0	0	1	4
106558	5	0	0	0	0	1	3
106559	1	0	1	0	0	0	0
106559	2	0	1	0	0	0	0
106559	3	0	1	0	0	0	0
106559	4	0	1	0	0	2	2
106559	7	0	1	0	0	0	0
106561	2	0	2	0	0	0	2
106561	3	0	1	0	0	1	4
106561	4	0	1	0	0	1	4
106561	5	0	1	0	0	0	0
106562	1	0	0	0	0	1	1
106562	2	0	0	0	0	1	4
106562	3	0	0	0	0	1	4
106562	4	0	0	0	0	1	7
106562	5	0	0	0	0	1	4
106562	6	0	0	0	0	1	4
106562	7	0	0	0	0	1	4
106563	2	0	2	0	0	1	6
106563	3	0	2	0	0	2	2
106563	4	4	0	0	0	4	4
106563	5	0	2	0	0	2	2
106564	1	0	1	0	0	0	0
106564	2	0	1	0	0	0	0
106564	3	0	1	0	0	0	0
106564	4	0	0	0	0	0	3
106564	6	0	1	0	0	0	0
106564	7	0	1	0	0	0	0
106565	3	0	0	0	0	1	3
106565	6	0	0	0	0	0	2
106566	1	0	0	0	0	1	1
106566	4	0	0	0	0	0	4
106566	5	0	0	0	0	2	2
106566	6	0	0	0	0	1	1
106566	7	0	0	0	0	1	5
106567	1	0	0	0	0	1	1
106567	3	0	0	0	0	0	3
106567	7	0	0	0	0	2	6
106569	1	0	0	0	0	3	3
106569	2	0	0	0	0	3	3
106569	3	0	0	0	0	1	3
106569	4	0	0	0	0	1	6
106569	5	0	0	0	0	2	2
106569	6	0	0	0	0	3	5
106569	7	0	0	0	0	3	3
106570	1	2	0	0	0	2	2
106570	2	2	0	0	0	1	2
106570	3	0	0	0	0	2	8
106570	4	0	0	0	0	3	5
106570	5	2	0	0	0	3	5
106570	6	2	0	0	0	3	5
106570	7	2	0	0	0	1	3
106571	1	0	1	0	0	1	1
106571	2	0	0	0	0	0	2
106571	4	0	1	0	0	1	3
106571	5	0	1	0	0	1	1
106571	6	0	1	0	0	1	1
106571	7	0	1	0	0	1	1
106572	1	2	0	0	0	2	2
106572	2	0	0	1	0	4	4
106572	4	2	0	0	0	2	2
106572	5	2	0	0	0	3	3
106572	6	2	0	0	0	3	7
106572	7	2	0	0	0	3	7
106573	1	0	0	0	0	2	2
106573	2	0	0	0	0	1	2
106573	3	0	0	0	0	0	1
106573	5	0	0	0	0	2	2
106573	6	0	0	0	0	2	2
106573	7	0	0	0	0	2	3
106575	1	2	0	0	0	2	2
106575	4	2	0	0	0	1	1
106575	5	2	0	0	0	2	2
106575	6	2	0	0	0	1	1
106575	7	2	0	0	0	1	1
106576	4	0	0	0	0	0	1
106578	1	0	0	0	0	0	1
106578	2	0	0	0	0	0	1
106578	3	0	0	0	0	0	1
106578	4	0	0	0	0	0	1
106578	5	0	0	0	0	0	1
106580	4	0	0	0	0	0	2
106581	1	0	0	0	0	4	4
106581	2	0	0	0	0	2	2
106581	3	0	0	0	0	2	2
106581	4	0	0	0	0	2	2
106581	5	0	0	0	0	0	8
106581	7	0	0	0	0	2	2
106582	1	0	0	0	0	1	1
106582	2	0	0	0	0	1	1
106582	3	0	0	0	0	1	1
106582	4	0	0	0	0	1	1
106582	5	0	0	0	0	1	1
106582	6	0	0	0	0	0	4
106582	7	0	0	0	0	2	6
106584	1	0	0	0	0	1	1
106584	2	0	0	0	0	1	2
106585	1	0	0	0	0	3	3
106585	2	0	0	0	0	2	6
106585	3	0	0	0	0	0	2
106585	4	0	0	0	0	3	5
106585	5	0	0	0	0	2	4
106585	6	0	0	0	0	4	4
106585	7	0	0	0	0	4	4
106586	2	0	0	0	0	1	3
106586	3	0	0	0	0	1	4
106586	4	0	0	0	0	1	3
106587	1	0	0	0	0	0	2
106587	3	0	0	0	0	0	4
106587	4	0	0	0	0	0	6
106587	7	0	0	0	0	0	2
106588	1	4	0	0	0	2	2
106588	2	4	0	0	0	2	2
106588	4	0	0	2	0	4	8
106588	5	4	0	0	0	2	2
106588	6	4	0	0	0	2	2
106588	7	4	0	0	0	2	2
106589	3	0	0	0	0	3	9
106589	4	0	0	0	0	0	2
106589	5	0	0	0	0	0	4
106589	6	0	0	0	0	3	8
106589	7	0	0	0	0	0	1
106590	1	4	0	0	0	2	4
106590	2	0	0	0	0	0	3
106590	4	4	0	0	0	2	2
106590	5	4	0	0	0	2	2
106590	6	4	0	0	0	2	2
106590	7	4	0	0	0	2	2
106591	1	2	0	0	0	3	3
106591	2	2	0	0	0	3	3
106591	4	0	0	0	0	3	9
106591	5	2	0	0	0	3	5
106591	6	2	0	0	0	3	3
106591	7	2	0	0	0	3	3
106592	1	0	0	0	0	2	4
106592	4	0	0	0	0	1	2
106592	5	0	0	0	0	1	2
106592	6	0	0	0	0	1	2
106592	7	0	0	0	0	1	2
106594	3	0	0	0	0	0	2
106594	5	0	0	0	0	1	2
106594	6	0	0	0	0	1	1
106595	2	0	0	0	0	2	2
106595	3	0	0	0	0	1	1
106595	5	0	0	0	0	0	8
106595	6	0	0	0	0	0	8
106595	7	0	0	0	0	1	1
106596	1	0	0	0	0	0	2
106596	5	0	0	0	0	4	4
106597	1	0	0	0	0	1	1
106597	2	0	0	0	0	1	2
106597	3	0	0	0	0	1	1
106597	4	0	0	0	0	1	1
106597	5	0	0	0	0	1	1
106597	6	0	0	0	0	5	15
106597	7	0	0	0	0	5	20
106598	6	0	0	0	0	1	4
106598	7	0	0	0	0	0	4
106600	1	0	0	0	0	1	1
106600	2	0	0	0	0	1	4
106600	3	0	0	0	0	1	4
106600	5	0	0	0	0	1	3
106600	6	0	0	0	0	3	5
106600	7	0	0	0	0	1	3
106601	3	0	0	0	0	1	4
106601	4	0	0	0	0	1	4
106601	5	0	0	0	0	1	4
106602	1	0	0	0	0	1	3
106602	3	0	0	0	0	1	3
106602	6	0	0	0	0	1	1
106602	7	0	0	0	0	1	1
106603	2	0	0	0	0	2	6
106603	4	0	0	0	0	0	1
106603	7	0	0	0	0	2	4
106604	2	0	0	0	0	1	1
106604	5	0	0	0	0	3	5
106604	6	0	0	0	0	1	4
106604	7	0	0	0	0	1	4
106607	1	0	0	0	0	1	2
106607	2	0	0	0	0	1	2
106607	3	0	0	1	0	3	3
106607	5	0	0	1	0	3	3
106607	6	0	0	0	0	1	3
106607	7	0	0	0	0	1	4
106608	1	0	2	0	0	0	0
106608	2	0	2	0	0	0	0
106608	3	0	2	0	0	0	0
106608	4	0	2	0	0	0	0
106608	7	0	2	0	0	0	0
106610	1	0	1	0	0	0	0
106610	2	0	1	0	0	1	1
106610	3	0	1	0	0	1	1
106610	4	0	1	0	0	1	3
106610	5	0	0	1	0	3	5
106610	7	0	1	0	0	0	0
106611	1	0	0	0	0	2	2
106612	1	0	0	0	0	2	2
106612	2	4	1	0	0	2	2
106612	3	4	1	0	0	2	2
106612	4	4	1	0	0	2	2
106612	5	4	1	0	0	2	2
106613	1	0	0	0	0	1	1
106613	2	0	0	0	0	2	2
106613	3	0	0	0	0	1	4
106613	4	0	0	0	0	4	4
106613	5	0	0	0	0	0	1
106613	7	0	0	0	0	1	1
106615	1	0	1	0	0	0	0
106615	2	0	1	0	0	0	0
106615	3	0	1	0	0	1	1
106615	4	0	0	1	0	4	4
106615	6	0	1	0	0	0	0
106615	7	0	1	0	0	0	0
106616	2	0	0	0	0	0	2
106618	2	0	0	0	0	2	2
106618	3	0	0	0	0	1	1
106618	4	0	0	0	0	1	1
106618	5	0	0	0	0	0	2
106621	2	0	0	0	0	1	1
106621	6	0	0	0	0	2	4
106622	1	0	0	0	0	1	1
106622	2	0	0	0	0	1	1
106623	1	0	0	0	0	1	1
106623	4	0	0	0	0	1	3
106623	5	0	0	0	0	0	1
106624	1	4	0	0	0	4	4
106624	3	0	0	0	0	0	2
106624	4	4	0	0	0	4	4
106624	5	4	0	0	0	4	4
106624	6	4	0	0	0	4	4
106624	7	4	0	0	0	4	4
106625	1	0	1	0	0	1	1
106625	2	0	1	0	0	1	1
106625	3	0	0	0	0	1	1
106625	4	0	0	0	0	1	1
106625	5	0	1	0	0	1	1
106625	6	0	1	0	0	1	1
106625	7	0	1	0	0	1	1
106626	3	0	0	0	0	2	2
106626	6	0	0	0	0	1	1
106626	7	0	0	0	0	1	1
106627	1	0	1	0	0	1	1
106627	2	0	1	0	0	1	1
106627	5	0	1	0	0	1	1
106627	6	0	1	0	0	1	1
106627	7	0	1	0	0	1	1
106628	1	0	1	0	0	0	1
106628	2	0	1	0	0	0	0
106628	5	0	1	0	0	0	1
106628	6	0	1	0	0	0	1
106628	7	0	0	0	0	0	1
106629	1	0	0	0	0	2	2
106629	4	0	0	0	0	2	2
106629	5	0	0	0	0	2	2
106629	6	0	0	0	0	2	2
106629	7	0	0	0	0	2	2
106630	1	0	0	0	0	1	1
106630	2	0	0	0	0	2	2
106630	4	0	0	0	0	1	1
106630	5	0	0	0	0	0	2
106630	6	0	0	0	0	2	8
106630	7	0	0	0	0	2	8
106632	7	0	0	0	0	1	2
106633	1	0	0	0	0	1	1
106633	2	0	0	0	0	0	1
106633	4	0	0	0	0	1	1
106633	6	0	0	0	0	1	1
106633	7	0	0	0	0	2	2
106634	1	0	0	0	0	3	6
106634	3	0	0	0	0	3	7
106635	2	0	0	0	0	1	1
106635	3	0	0	0	0	1	1
106635	4	0	0	0	0	1	1
106635	5	0	0	0	0	3	3
106635	6	0	0	0	0	0	4
106636	1	0	0	0	0	0	2
106636	2	0	0	0	0	0	2
106636	3	0	0	0	0	0	2
106636	4	0	0	0	0	0	2
106636	5	0	0	0	0	0	2
106636	6	0	0	0	0	1	3
106636	7	0	0	0	0	1	3
106637	1	0	0	0	0	2	2
106637	2	0	0	0	0	1	1
106637	3	0	0	0	0	3	3
106637	4	0	0	0	0	1	2
106637	5	0	0	0	0	3	8
106637	6	0	0	0	0	2	5
106637	7	0	0	0	0	1	2
106638	1	0	2	0	0	1	1
106638	2	0	2	0	0	1	1
106638	3	0	2	0	0	1	1
106638	4	0	2	0	0	1	1
106638	7	0	0	0	0	0	2
106639	2	0	0	0	0	1	1
106639	5	0	0	0	0	0	1
106639	6	0	0	0	0	1	5
106639	7	0	0	0	0	1	5
106640	1	0	1	0	0	3	3
106640	2	0	1	0	0	3	3
106640	3	0	1	0	0	3	3
106640	4	0	1	0	0	3	3
106640	5	0	0	1	0	3	4
106640	6	0	0	0	0	1	5
106640	7	0	0	1	0	3	6
106641	1	0	2	0	0	0	0
106641	2	0	2	0	0	0	0
106641	3	0	2	0	0	0	0
106641	4	0	2	0	0	0	0
106641	5	0	2	0	0	1	1
106642	4	0	0	0	0	1	1
106643	1	0	0	0	0	2	2
106643	2	0	0	0	0	2	2
106643	3	0	0	0	0	2	4
106643	4	0	0	0	0	0	2
106643	5	0	0	0	0	3	9
106643	6	0	0	0	0	3	9
106644	5	0	0	0	0	1	1
106645	2	0	0	0	0	1	2
106645	5	0	0	0	0	2	4
106646	5	0	0	0	0	0	2
106646	7	0	0	0	0	0	4
106647	1	0	0	0	0	1	1
106647	2	0	0	0	0	1	1
106647	3	0	0	0	0	1	1
106647	4	0	0	0	0	1	1
106647	5	0	0	0	0	1	1
106648	1	2	0	0	0	2	2
106648	2	2	0	0	0	2	2
106648	3	2	0	0	0	2	2
106648	4	2	0	0	0	3	7
106648	5	0	0	0	0	3	9
106648	6	0	0	0	0	3	12
106648	7	0	0	0	0	3	12
106649	1	0	0	0	0	4	6
106649	2	0	0	0	0	4	5
106649	3	0	0	0	0	3	4
106649	4	0	0	0	0	1	3
106649	5	0	0	0	0	1	4
106649	6	0	0	0	0	1	4
106649	7	0	0	0	0	3	3
106650	2	0	0	0	0	1	3
106650	3	0	0	0	0	1	2
106650	4	0	0	0	0	1	1
106650	5	0	0	0	0	1	1
106650	6	0	0	0	0	1	1
106650	7	0	0	0	0	1	1
106651	3	0	0	0	0	0	2
106651	4	0	0	0	0	1	1
106651	5	0	0	0	0	1	1
106651	6	0	0	0	0	1	1
106651	7	0	0	0	0	1	1
106652	1	0	0	0	0	2	2
106652	3	2	0	0	0	2	2
106652	4	2	0	0	0	2	2
106652	5	2	0	0	0	2	2
106652	6	2	0	0	0	2	2
106652	7	2	0	0	0	2	2
106653	1	0	0	0	0	3	5
106653	2	0	0	0	0	1	4
106653	3	0	0	0	0	1	4
106653	4	0	0	0	0	2	3
106653	5	0	0	0	0	1	1
106653	6	0	0	0	0	1	1
106653	7	0	0	0	0	1	1
106654	2	0	0	0	0	0	3
106655	1	0	0	0	0	0	4
106655	3	0	2	0	0	1	1
106655	4	2	1	0	0	2	2
106655	5	2	1	0	0	2	2
106655	6	2	1	0	0	2	2
106655	7	2	0	0	0	2	2
106656	1	0	0	0	0	2	2
106656	4	0	0	0	0	2	2
106656	5	0	0	0	0	1	3
106656	6	0	0	0	0	2	5
106656	7	0	0	0	0	2	5
106657	4	0	0	0	0	2	6
106657	5	0	0	0	0	2	8
106657	6	0	0	0	0	2	8
106657	7	0	0	0	0	2	8
106658	1	0	0	0	0	1	1
106658	4	0	1	0	0	1	1
106658	5	0	1	0	0	1	1
106658	6	0	1	0	0	1	1
106658	7	0	1	0	0	1	1
106659	1	0	2	0	0	0	0
106659	2	0	2	0	0	0	0
106659	3	0	2	0	0	0	0
106659	6	0	2	0	0	0	0
106659	7	0	2	0	0	0	0
106662	2	0	0	0	0	1	1
106662	3	0	0	1	0	2	2
106662	4	0	0	0	0	1	1
106662	6	0	0	0	0	0	3
106663	1	0	0	0	0	1	1
106663	2	0	0	0	0	1	1
106663	3	0	0	0	0	2	2
106663	4	0	0	0	0	0	4
106663	6	0	0	0	0	1	3
106663	7	0	0	0	0	2	3
106664	4	0	0	0	0	0	2
106664	5	0	0	0	0	2	8
106664	6	0	0	0	0	2	6
106665	1	0	2	0	0	1	1
106665	2	0	2	0	0	1	3
106665	3	0	2	0	0	2	5
106665	4	0	2	0	0	1	2
106665	5	0	2	0	0	0	0
106665	7	0	0	0	0	1	4
106667	1	0	0	0	0	2	2
106667	2	0	0	0	0	2	2
106667	3	0	0	0	0	2	8
106667	4	0	0	0	0	2	8
106667	5	0	0	0	0	2	8
106667	6	0	0	0	0	2	8
106667	7	0	0	0	0	2	8
106668	2	0	0	0	0	2	6
106668	3	0	0	0	0	2	2
106668	5	0	0	0	0	2	2
106668	6	0	0	0	0	1	1
106668	7	0	0	0	0	1	1
106673	3	0	0	0	0	3	10
106673	4	0	0	0	0	4	16
106674	1	0	0	0	0	3	5
106674	2	0	0	0	0	3	3
106674	3	0	0	0	0	3	11
106674	4	0	0	0	0	1	3
106674	7	0	1	0	0	2	2
106675	7	0	0	0	0	1	1
106676	1	0	0	0	0	0	3
106676	2	0	0	0	0	0	3
106676	3	0	0	0	0	2	7
106676	5	0	0	0	0	0	2
106676	6	0	0	1	0	1	1
106676	7	0	0	0	0	2	4
106678	1	0	0	0	0	1	2
106678	2	0	0	0	0	1	2
106678	3	0	0	1	0	4	4
106678	6	0	0	0	0	0	6
106678	7	0	0	0	0	1	2
106679	2	0	0	0	0	0	2
106679	7	0	0	0	0	3	6
106680	3	0	0	0	0	2	6
106680	4	0	0	0	0	0	4
106680	6	0	0	0	0	2	2
106680	7	0	0	0	0	2	2
106681	1	0	0	0	0	3	3
106681	2	0	0	0	0	0	2
106681	5	0	0	0	0	2	7
106683	1	0	0	0	0	2	6
106683	2	0	0	0	0	2	6
106683	3	0	0	0	0	1	1
106683	4	0	0	0	0	0	2
106683	5	0	0	0	0	1	6
106683	6	0	0	0	0	0	4
106683	7	0	0	0	0	1	7
106686	1	0	0	0	0	1	1
106686	2	0	0	0	0	0	1
106686	4	0	0	0	0	1	1
106686	6	0	0	0	0	1	1
106687	2	0	0	0	0	2	2
106687	3	0	0	0	0	2	2
106687	5	0	0	0	0	1	1
106687	6	0	0	0	0	1	1
106687	7	0	0	0	0	1	1
106689	1	0	0	0	0	1	4
106689	2	0	0	0	0	1	3
106689	3	0	0	0	0	0	2
106689	5	2	0	0	0	2	5
106689	6	2	0	0	0	2	5
106689	7	2	0	0	0	1	1
106690	7	0	0	0	0	4	4
106693	1	2	1	0	0	2	2
106693	2	2	1	0	0	2	2
106693	3	2	1	0	0	2	2
106693	4	2	1	0	0	2	2
106693	5	2	1	0	0	2	2
106693	6	0	1	0	0	0	0
106694	1	2	1	0	0	4	4
106694	2	2	1	0	0	5	9
106694	3	2	1	0	0	4	4
106694	4	2	1	0	0	3	5
106694	5	2	1	0	0	3	3
106694	6	0	0	0	0	1	1
106696	1	0	2	0	0	0	0
106696	2	0	2	0	0	0	0
106696	3	0	2	0	0	1	1
106696	4	0	2	0	0	0	0
106696	5	0	2	0	0	0	0
106697	1	0	2	0	0	0	0
106697	2	0	2	0	0	1	1
106697	3	0	2	0	0	0	0
106697	4	0	0	0	0	0	2
106697	6	0	2	0	0	0	0
106697	7	0	2	0	0	0	0
106698	1	0	1	0	0	0	0
106698	2	0	1	0	0	0	0
106698	3	0	1	0	0	0	0
106698	4	0	1	0	0	0	0
106698	7	0	1	0	0	0	0
106699	1	0	0	0	0	1	3
106699	2	0	0	0	0	1	1
106699	3	0	0	0	0	1	3
106699	4	0	0	0	0	1	3
106699	5	0	0	0	0	1	1
106699	6	0	0	0	0	1	1
106699	7	0	0	0	0	1	3
106700	1	0	0	0	0	2	2
106700	2	0	0	0	0	4	10
106700	3	0	0	0	0	4	8
106700	6	0	0	0	0	2	2
106700	7	0	0	0	0	2	6
106701	1	6	0	0	0	4	4
106701	2	6	0	0	0	4	4
106701	3	6	0	0	0	4	5
106701	4	6	0	0	0	4	4
106701	5	6	0	0	0	5	5
106701	6	0	0	3	0	5	5
106702	1	0	0	0	0	1	1
106702	2	0	0	0	0	1	1
106702	3	0	0	0	0	1	1
106702	4	0	0	0	0	2	2
106702	5	0	0	0	0	2	2
106702	6	0	0	0	0	2	2
106702	7	0	0	0	0	2	2
106703	1	0	0	0	0	1	2
106703	2	0	0	0	0	1	2
