hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
222431	4	0	0	0	0	1	1
222431	5	0	0	0	0	1	1
222431	6	0	0	0	0	1	1
222433	1	2	0	0	0	3	4
222433	2	0	0	0	0	0	3
222433	4	2	0	0	0	4	5
222433	5	2	0	0	0	3	4
222433	6	2	0	0	0	4	5
222433	7	2	0	0	0	4	4
222435	1	0	0	0	0	2	3
222435	2	0	0	0	0	2	4
222435	3	0	0	0	0	2	3
222435	4	0	0	0	0	0	1
222435	5	0	0	0	0	0	1
222435	7	0	0	0	0	0	1
222436	1	0	0	0	0	0	1
222436	2	0	0	0	0	0	1
222436	3	0	0	0	0	0	1
222436	4	0	0	0	0	1	1
222436	5	0	0	0	0	0	1
222436	6	0	0	0	0	4	6
222437	1	0	0	0	0	1	1
222438	2	0	0	0	0	1	1
222438	5	0	0	0	0	1	1
222438	7	0	0	0	0	1	1
222439	2	0	0	0	0	1	1
222440	2	0	0	0	0	0	1
222440	4	0	0	0	0	2	2
222440	6	0	0	0	0	2	2
222440	7	0	0	0	0	2	2
222441	7	0	0	0	0	0	2
222447	5	0	0	0	0	0	2
222448	5	0	0	0	0	1	1
222448	6	0	0	0	0	1	1
222449	1	0	0	0	0	2	3
222449	2	0	1	0	0	0	1
222449	3	0	1	0	0	0	1
222449	4	0	1	0	0	0	1
222449	5	0	0	0	0	1	2
222449	6	0	1	0	0	0	1
222450	3	0	0	0	0	1	1
222450	4	0	0	0	0	1	2
222450	5	0	0	0	0	1	1
222450	6	0	0	0	0	1	2
222450	7	0	0	0	0	1	1
222451	1	1	0	0	0	2	2
222451	2	0	0	0	0	0	1
222451	3	0	0	0	0	1	1
222451	4	1	0	0	0	3	3
222451	5	0	1	0	0	2	2
222451	6	1	0	0	0	3	3
222451	7	1	0	0	0	2	2
222452	1	0	0	0	0	0	2
222452	2	0	0	0	0	1	3
222452	3	0	0	0	0	1	3
222452	4	0	0	0	0	1	3
222452	5	0	0	0	0	1	3
222452	6	0	0	0	0	1	3
222452	7	0	0	0	0	1	3
222453	7	0	0	0	0	3	3
222455	1	0	0	0	0	2	2
222455	3	0	0	0	0	2	2
222455	4	0	0	0	0	2	2
222455	5	0	0	0	0	2	2
222455	6	0	0	0	0	2	2
222455	7	0	0	0	0	2	4
222457	1	0	0	0	0	0	1
222457	5	0	0	0	0	2	2
222457	6	0	0	0	0	0	3
222457	7	0	0	0	0	0	1
222458	1	0	0	0	0	1	1
222458	2	0	0	0	0	1	1
222458	3	0	0	0	0	1	1
222458	4	0	0	0	0	1	1
222458	5	0	0	0	0	1	1
222458	6	0	0	0	0	1	1
222458	7	0	0	0	0	1	1
222461	4	0	0	0	0	0	1
222461	7	0	0	0	0	0	1
222462	1	0	0	0	0	0	2
222462	2	0	0	0	0	2	6
222462	3	0	0	0	0	2	6
222462	4	0	0	0	0	0	2
222462	7	0	0	0	0	2	2
222463	1	0	0	0	0	1	1
222463	2	0	0	0	0	1	1
222463	3	0	0	0	0	2	2
222463	4	0	0	0	0	0	1
222463	5	0	0	0	0	1	1
222463	6	0	0	0	0	1	1
222463	7	0	0	0	0	1	1
222464	1	0	0	0	0	2	2
222464	2	0	0	0	0	1	1
222464	3	0	0	0	0	2	2
222464	4	0	0	0	0	2	4
222464	5	0	0	0	0	2	6
222464	6	0	0	0	0	2	6
222464	7	0	0	0	0	2	6
222465	1	3	0	0	0	7	7
222465	2	0	0	3	0	4	4
222465	4	3	0	0	0	8	8
222465	5	3	0	0	0	7	7
222465	6	3	0	0	0	7	7
222465	7	3	0	0	0	7	7
222466	1	2	0	0	0	2	2
222466	2	2	0	0	0	2	2
222466	3	2	0	0	0	2	2
222466	4	2	0	0	0	2	2
222466	5	0	0	0	0	4	8
222466	6	0	0	0	0	1	3
222466	7	2	0	0	0	3	5
222467	3	0	0	0	0	1	2
222467	4	0	0	0	0	0	1
222468	3	0	0	0	0	4	4
222470	1	0	0	0	0	0	1
222470	2	0	0	0	0	0	1
222470	3	0	0	0	0	1	3
222470	5	0	0	0	0	1	2
222470	6	0	0	0	0	0	1
222470	7	0	0	0	0	1	2
222473	1	0	0	0	0	2	3
222473	2	0	0	0	0	1	1
222474	1	0	1	0	0	0	1
222474	2	0	0	0	0	1	3
222474	3	0	0	0	0	1	2
222474	4	0	1	0	0	0	0
222474	5	0	1	0	0	0	0
222474	6	0	1	0	0	1	1
222474	7	0	1	0	0	1	2
222475	1	0	0	0	0	1	1
222475	2	0	0	0	0	1	1
222475	3	0	0	0	0	1	1
222475	4	0	0	0	0	1	1
222475	5	0	0	0	0	1	1
222475	6	0	0	0	0	1	1
222475	7	0	0	0	0	1	1
222476	2	0	0	0	0	1	1
222476	3	0	0	0	0	1	1
222476	4	0	0	0	0	1	2
222476	5	0	0	0	0	1	1
222476	6	0	0	0	0	1	1
222476	7	0	0	0	0	1	2
222478	2	0	0	0	0	1	1
222478	4	0	0	0	0	1	1
222478	5	0	0	0	0	1	1
222479	1	0	0	0	0	1	2
222479	2	0	0	0	0	1	1
222479	4	0	0	0	0	1	2
222479	5	0	0	0	0	1	2
222479	6	0	0	0	0	1	1
222479	7	0	0	0	0	0	1
222481	5	0	0	0	0	1	1
222482	1	0	0	0	0	1	2
222483	3	0	0	0	0	1	1
222484	3	1	0	0	0	2	2
222484	4	1	0	0	0	3	5
222484	5	1	0	0	0	3	6
222484	6	1	0	0	0	3	3
222484	7	1	0	0	0	2	2
222485	1	0	0	0	0	2	4
222485	2	0	0	0	0	2	4
222485	3	0	0	0	0	2	4
222485	4	0	0	0	0	2	4
222485	5	0	0	0	0	2	4
222485	6	0	0	0	0	1	3
222485	7	0	0	0	0	1	4
222487	1	0	0	0	0	1	3
222487	2	0	0	0	0	1	4
222487	3	0	0	0	0	2	2
222487	4	0	0	0	0	2	2
222487	5	0	0	0	0	2	3
222487	6	0	0	0	0	1	3
222487	7	0	0	0	0	1	3
222488	1	0	0	0	0	4	6
222488	2	0	0	0	0	4	8
222488	3	0	0	0	0	4	7
222488	4	0	0	0	0	0	2
222488	5	0	0	0	0	3	5
222488	6	0	0	0	0	4	4
222488	7	0	0	0	0	4	4
222489	1	1	0	0	0	2	2
222489	2	1	0	0	0	2	2
222489	5	1	0	0	0	2	3
222489	6	1	0	0	0	2	2
222489	7	1	0	0	0	2	2
222490	1	0	0	0	0	2	3
222490	2	0	0	0	0	1	1
222490	3	0	0	0	0	1	1
222490	5	0	0	0	0	1	1
222490	6	0	0	0	0	1	1
222492	1	0	0	0	0	1	3
222492	3	1	1	0	0	2	2
222492	4	1	1	0	0	1	1
222492	5	1	1	0	0	3	3
222492	6	1	1	0	0	2	5
222492	7	1	1	0	0	1	5
222493	1	0	0	0	0	3	3
222493	2	0	0	0	0	2	2
222493	3	0	0	0	0	1	1
222493	5	0	0	0	0	1	3
222493	6	0	0	0	0	1	1
222493	7	0	0	0	0	3	4
222494	1	0	0	0	0	1	1
222494	2	0	0	0	0	1	3
222494	3	0	0	0	0	2	6
222494	4	0	0	0	0	2	6
222494	5	0	0	0	0	2	6
222494	6	0	0	0	0	2	6
222494	7	0	0	0	0	2	4
222495	1	0	0	0	0	0	2
222495	2	0	0	0	0	2	2
222495	5	0	0	0	0	1	1
222495	7	0	0	0	0	1	1
222496	2	0	0	0	0	0	1
222496	6	0	0	0	0	3	3
222497	1	0	0	0	0	1	1
222497	3	0	0	0	0	1	1
222497	4	0	0	0	0	1	1
222497	5	0	0	0	0	1	1
222497	6	0	0	0	0	1	1
222497	7	0	0	0	0	1	1
222498	1	0	0	0	0	3	4
222498	2	0	0	0	0	2	7
222498	3	0	0	0	0	0	5
222498	4	0	0	0	0	3	3
222498	5	0	0	0	0	4	4
222498	6	0	0	0	0	5	5
222498	7	0	0	0	0	4	4
222499	4	0	0	0	0	1	2
222499	5	0	0	0	0	0	3
222499	6	0	0	0	0	0	1
222499	7	0	0	0	0	0	1
222501	1	0	0	0	0	1	2
222501	2	0	0	0	0	1	4
222501	3	0	0	0	0	2	4
222501	5	0	0	0	0	1	2
222501	6	0	0	0	0	1	2
222501	7	0	0	0	0	1	2
222502	7	0	0	0	0	1	1
222503	2	0	0	0	0	1	2
222504	3	0	0	0	0	0	1
222504	6	0	0	0	0	1	1
222504	7	0	0	0	0	1	1
222505	1	0	2	0	0	1	2
222505	2	0	0	0	0	0	2
222505	3	0	0	0	0	0	1
222505	4	0	2	0	0	1	2
222505	5	0	2	0	0	1	2
222505	6	0	2	0	0	1	2
222505	7	0	2	0	0	1	2
222506	1	1	0	0	0	1	1
222506	2	2	0	0	0	4	4
222506	5	2	0	0	0	3	4
222506	6	2	0	0	0	3	4
222506	7	2	0	0	0	3	4
222507	7	0	0	0	0	1	1
222508	7	0	0	0	0	2	6
222509	1	1	0	0	0	5	9
222509	2	1	0	0	0	3	4
222509	3	1	0	0	0	3	4
222509	4	1	0	0	0	2	3
222509	5	1	0	0	0	5	8
222509	6	0	0	0	0	5	6
222509	7	0	0	0	0	5	8
222510	3	0	0	0	0	0	2
222511	1	2	0	0	0	4	4
222511	2	0	0	0	0	0	2
222511	3	0	0	2	0	3	3
222511	4	2	0	0	0	3	3
222511	5	2	0	0	0	4	4
222511	6	2	0	0	0	2	2
222511	7	2	0	0	0	4	4
222512	2	0	0	0	0	1	3
222512	3	0	0	0	0	1	1
222512	4	0	0	0	0	1	2
222512	5	0	0	0	0	1	3
222512	6	0	0	0	0	1	3
222512	7	0	0	0	0	1	3
222513	7	0	0	0	0	0	1
222514	1	0	0	0	0	2	6
222514	2	0	0	0	0	2	5
222514	4	0	0	0	0	2	2
222514	6	0	0	0	0	2	2
222515	1	0	0	0	0	2	2
222515	2	0	0	0	0	2	2
222515	3	0	0	0	0	2	2
222515	6	0	0	0	0	2	2
222515	7	0	0	0	0	2	2
222517	1	0	1	0	0	0	0
222517	2	0	1	0	0	1	1
222517	3	0	1	0	0	0	0
222517	4	0	0	0	0	1	3
222517	5	0	0	0	0	3	9
222517	6	0	1	0	0	1	1
222517	7	0	1	0	0	1	1
222518	1	0	0	2	0	4	4
222518	2	0	0	0	0	0	4
222518	3	2	0	0	0	2	2
222518	4	1	0	0	0	3	3
222518	5	2	0	0	0	2	2
222518	6	2	0	0	0	2	2
222518	7	2	0	0	0	2	2
222519	3	2	0	0	0	2	4
222519	4	2	0	0	0	2	2
222519	5	2	0	0	0	2	2
222519	6	2	0	0	0	2	2
222519	7	2	0	0	0	2	4
222520	1	0	0	0	0	2	2
222520	2	0	0	0	0	2	2
222520	3	0	0	0	0	2	2
222520	4	0	0	0	0	2	2
222520	5	0	0	0	0	2	2
222520	6	0	0	0	0	2	2
222520	7	0	0	0	0	2	2
222522	1	0	1	0	0	0	0
222522	2	0	1	0	0	0	0
222522	4	0	0	0	0	1	3
222522	5	0	1	0	0	0	0
222522	6	0	1	0	0	0	0
222522	7	0	1	0	0	0	0
222523	1	1	1	1	0	2	2
222523	2	0	0	0	0	1	1
222523	3	0	0	0	0	2	2
222523	4	2	1	0	0	3	3
222523	5	2	1	0	0	4	4
222523	6	2	0	0	0	4	4
222523	7	2	1	0	0	3	3
222524	1	0	0	0	0	0	4
222524	2	0	0	0	0	0	4
222524	3	1	0	0	0	3	3
222524	4	1	0	0	0	2	2
222524	5	1	0	0	0	2	2
222524	6	1	0	0	0	2	3
222524	7	1	0	0	0	2	3
222525	3	0	0	0	0	1	1
222525	4	0	0	0	0	1	1
222525	5	0	0	0	0	1	1
222525	6	0	0	0	0	2	2
222525	7	0	0	0	0	2	2
222526	1	0	0	0	0	1	1
222527	1	0	0	0	0	0	1
222527	3	0	0	0	0	2	5
222527	4	0	0	0	0	1	2
222527	6	0	0	0	0	2	6
222527	7	0	0	0	0	2	6
222528	2	0	0	0	0	2	2
222530	4	0	0	0	0	1	2
222530	6	0	0	0	0	1	1
222530	7	0	0	0	0	1	1
222531	1	0	0	0	0	0	1
222531	3	0	0	0	0	0	1
222531	4	0	0	0	0	3	7
222531	5	0	0	0	0	3	9
222531	6	0	0	0	0	3	9
222531	7	0	0	0	0	3	9
222532	3	0	0	0	0	1	1
222532	4	0	0	0	0	1	1
222532	5	0	0	0	0	1	1
222532	6	0	0	0	0	1	1
222532	7	0	0	0	0	1	1
222533	3	0	0	0	0	2	4
222533	4	0	0	0	0	2	4
222533	6	0	0	0	0	1	3
222533	7	0	0	0	0	1	3
222535	1	1	1	0	0	2	2
222535	2	1	1	0	0	4	4
222535	3	1	1	0	0	2	2
222535	4	1	1	0	0	3	4
222535	5	0	0	0	0	0	1
222535	6	0	0	0	0	0	2
222535	7	1	1	0	0	2	2
222536	1	0	0	0	0	1	1
222536	2	0	0	0	0	3	6
222536	4	1	0	0	0	3	3
222536	5	1	0	0	0	3	3
222536	6	1	0	0	0	3	3
222536	7	1	0	0	0	2	2
222538	1	0	0	1	0	2	3
222538	2	0	2	0	0	1	1
222538	3	0	2	0	0	1	1
222538	4	0	2	0	0	0	0
222538	5	0	2	0	0	1	1
222538	6	0	2	0	0	2	2
222538	7	0	0	0	0	1	1
222539	4	0	0	0	0	0	1
222540	1	0	0	0	0	2	2
222540	2	0	0	0	0	2	2
222540	3	0	0	0	0	2	2
222540	4	0	0	0	0	2	4
222540	6	0	0	0	0	2	2
222540	7	0	0	0	0	2	2
222543	1	0	0	0	0	1	1
222543	2	0	0	0	0	1	1
222543	5	0	0	0	0	1	1
222543	7	0	0	0	0	3	3
222545	2	0	0	0	0	0	1
222545	5	0	0	0	0	0	1
222546	1	0	0	0	0	1	1
222547	1	0	0	0	0	1	1
222547	2	0	0	0	0	1	1
222547	3	0	0	0	0	1	1
222547	4	0	0	0	0	1	1
222547	5	0	0	0	0	1	1
222548	2	0	0	0	0	1	1
222548	3	0	0	0	0	0	2
222548	4	0	0	0	0	2	6
222548	5	0	0	0	0	2	6
222548	6	0	0	0	0	2	6
222548	7	0	0	0	0	2	6
222551	1	0	0	0	0	1	2
222551	2	0	0	0	0	0	1
222551	5	0	0	0	0	0	1
222551	6	0	0	0	0	0	1
222551	7	0	0	0	0	1	2
222555	3	0	0	0	0	1	1
222555	4	0	0	0	0	1	1
222556	1	0	0	0	0	0	1
222556	2	0	0	0	0	1	2
222556	3	0	0	0	0	1	1
222556	4	0	0	0	0	1	2
222556	5	0	0	0	0	2	6
222556	6	0	0	0	0	1	3
222556	7	0	0	0	0	0	1
222557	3	0	0	0	0	0	1
222557	6	0	0	0	0	0	1
222558	3	0	0	0	0	1	1
222559	1	0	0	0	0	2	2
222559	3	0	0	0	0	1	1
222559	4	0	0	0	0	2	2
222559	5	0	0	0	0	3	5
222559	7	0	0	0	0	2	2
222560	4	0	0	0	0	1	1
222560	6	0	0	0	0	1	1
222561	1	0	0	0	0	2	3
222561	2	0	0	0	0	1	1
222561	3	0	0	0	0	1	1
222561	4	0	0	0	0	0	2
222561	6	0	0	0	0	0	2
222561	7	0	0	0	0	2	2
222562	5	0	0	0	0	1	1
222563	2	0	0	0	0	0	1
222563	3	0	0	0	0	1	2
222563	6	0	0	0	0	1	1
222564	3	0	0	0	0	2	2
222564	6	0	0	0	0	2	2
222565	3	0	0	0	0	1	2
222565	6	0	0	0	0	0	1
222566	1	0	0	0	0	0	3
222566	6	0	0	0	0	3	3
222567	2	0	0	0	0	0	2
222567	5	0	0	0	0	2	3
222570	3	1	0	0	0	1	1
222570	4	1	0	0	0	2	2
222570	5	1	0	0	0	1	2
222570	6	1	0	0	0	1	2
222570	7	1	0	0	0	1	2
222571	2	0	0	0	0	2	2
222572	1	0	0	0	0	1	2
222572	2	0	0	0	0	3	3
222572	3	0	0	0	0	0	3
222572	5	0	0	0	0	1	1
222572	6	0	0	0	0	0	3
222572	7	0	0	0	0	3	3
222573	4	0	0	0	0	1	1
222574	1	0	0	0	0	0	1
222574	2	0	0	0	0	1	1
222574	4	0	0	0	0	1	1
222575	1	0	0	0	0	1	1
222575	2	0	0	0	0	1	1
222576	1	0	0	0	0	1	1
222576	2	0	0	0	0	0	1
222576	3	0	0	0	0	1	1
222577	1	1	1	0	0	2	3
222577	2	1	1	0	0	2	4
222577	3	1	1	0	0	2	4
222577	4	1	1	0	0	3	5
222577	5	1	1	0	0	3	3
222580	1	0	0	0	2	2	2
222580	2	0	0	0	2	2	2
222580	3	0	0	0	2	2	2
222580	4	0	0	0	2	2	2
222580	5	0	0	0	2	2	2
222580	6	0	0	0	2	2	2
222580	7	0	0	0	2	2	2
222581	1	0	0	0	0	1	1
222581	3	0	0	0	0	0	1
222581	5	0	0	0	0	0	1
222581	6	0	0	0	0	0	1
222581	7	0	0	0	0	0	1
222582	1	0	1	1	0	1	2
222582	2	2	0	0	0	2	3
222582	3	1	0	0	0	2	2
222582	4	1	0	0	0	2	3
222582	5	0	0	0	0	0	3
222582	6	0	0	0	0	0	3
222582	7	2	0	0	0	2	2
222583	1	0	1	0	0	1	2
222583	2	1	0	0	0	1	2
222583	3	0	1	0	0	2	3
222583	4	1	0	0	0	2	3
222583	5	0	0	1	0	3	6
222583	6	0	0	1	0	3	4
222583	7	0	1	0	0	1	2
222584	1	0	0	0	1	1	1
222584	3	0	0	0	1	1	1
222584	5	0	0	0	0	1	1
222584	6	0	0	0	1	1	1
222585	4	0	0	0	0	0	2
222585	5	0	0	0	0	2	6
222585	6	0	0	0	0	2	4
222586	1	0	1	0	0	2	2
222586	2	0	1	0	0	3	3
222586	3	0	0	0	0	0	4
222586	5	0	1	0	0	2	2
222586	6	0	1	0	0	2	2
222586	7	0	1	0	0	2	2
222587	1	0	0	0	0	2	4
222587	2	0	0	0	0	2	2
222587	5	0	0	0	0	2	2
222587	6	0	0	0	0	2	2
222587	7	0	0	0	0	2	2
222588	3	0	0	0	0	1	2
222588	4	0	0	0	0	1	1
222588	7	0	0	0	0	1	1
222589	1	0	0	0	0	1	2
222589	2	0	0	0	0	2	2
222589	3	0	0	0	0	1	1
222589	4	0	0	0	0	2	2
222589	5	0	0	0	0	1	1
222589	6	0	0	0	0	1	2
222590	1	0	2	0	0	0	0
222590	2	0	2	0	0	0	0
222590	3	0	2	0	0	2	2
222590	4	0	2	0	0	1	1
222590	5	0	2	0	0	0	0
222590	6	0	0	0	0	0	1
222590	7	0	0	0	0	1	1
222592	1	0	0	0	0	1	3
222592	4	0	0	0	0	1	1
222592	5	0	0	0	0	2	4
222592	6	0	0	0	0	2	6
222592	7	0	0	0	0	2	6
222593	5	0	0	0	0	1	1
222594	4	0	0	0	0	1	1
222596	2	0	0	0	0	1	1
222596	3	0	0	0	0	1	1
222596	5	0	0	0	0	1	1
222597	3	0	0	0	0	0	1
222597	4	0	0	0	0	0	1
222597	6	0	0	0	0	0	1
222597	7	0	0	0	0	1	3
222598	6	0	0	0	0	0	1
222598	7	0	0	0	0	2	2
222599	3	0	0	0	0	2	2
222600	2	0	0	0	0	2	2
222600	6	0	0	0	0	2	2
222601	1	0	1	0	0	1	4
222601	2	0	1	0	0	0	0
222601	5	1	0	0	0	2	2
222601	6	1	0	0	0	2	3
222601	7	0	1	0	0	1	3
222602	3	0	0	0	0	0	1
222602	6	0	0	0	0	1	1
222603	7	0	0	0	0	2	2
222604	4	0	0	0	0	0	2
222605	1	0	2	0	0	1	1
222605	2	0	2	0	0	1	1
222605	3	0	2	0	0	1	1
222605	4	0	2	0	0	0	0
222605	6	0	2	0	0	0	0
222605	7	0	2	0	0	1	1
222606	1	1	0	0	0	2	2
222606	2	1	0	0	0	3	3
222606	3	1	0	0	0	2	2
222606	4	1	0	0	0	3	4
222606	5	1	0	0	0	3	3
222607	7	0	0	0	0	1	2
222608	1	1	1	0	0	1	2
222608	2	1	1	0	0	1	1
222608	3	1	1	0	0	1	1
222608	4	1	1	0	0	1	1
222608	5	0	1	0	0	1	3
222608	7	1	1	0	0	2	2
222609	1	0	0	0	0	2	2
222609	2	0	0	0	0	2	2
222609	3	0	0	0	0	2	2
222609	4	0	0	0	0	2	2
222609	5	0	0	0	0	0	1
222609	6	0	0	0	0	3	6
222609	7	0	0	0	0	1	1
222610	1	1	0	0	0	1	2
222610	2	1	0	0	0	2	4
222610	3	1	0	0	0	2	3
222610	4	1	0	0	0	2	3
222610	5	1	0	0	0	2	3
222610	6	0	0	0	0	1	5
222611	1	0	0	0	0	2	2
222611	2	0	0	0	0	2	2
222611	3	0	0	0	0	2	2
222611	4	0	0	0	0	2	2
222611	5	0	0	0	0	1	3
222611	6	0	0	0	0	1	5
222611	7	0	0	0	0	2	3
222612	4	0	0	0	0	0	2
222613	1	0	0	0	0	1	1
222613	3	0	0	0	0	1	1
222613	4	0	0	0	0	1	3
222613	5	0	0	0	0	2	4
222613	6	0	0	0	0	2	2
222614	1	0	0	0	0	0	2
222614	2	0	0	0	0	2	2
222614	4	0	0	0	0	1	1
222614	5	0	0	0	0	0	2
222614	7	0	0	0	0	2	2
222615	1	0	0	0	1	1	1
222615	2	0	0	0	1	1	1
222615	3	0	0	0	1	1	1
222615	6	0	0	0	0	1	1
222615	7	0	0	0	1	1	1
222616	1	0	0	0	0	1	1
222616	2	0	0	0	0	1	1
222616	3	0	0	0	0	1	1
222616	4	0	0	0	0	1	1
222616	7	0	0	0	0	1	1
222617	3	0	0	0	0	0	1
222617	6	0	0	0	0	1	1
222617	7	0	0	0	0	1	1
222618	1	0	1	0	0	1	2
222618	2	0	1	0	0	1	2
222618	3	0	1	0	0	1	1
222618	4	0	1	0	0	1	1
222618	5	0	0	0	0	1	2
222618	6	0	0	0	0	0	2
222619	3	0	0	0	0	1	1
222619	5	0	0	0	0	1	1
222620	1	0	0	0	0	1	2
222620	2	0	0	0	0	1	2
222620	3	0	0	0	0	1	4
222620	4	0	0	0	0	1	2
222620	5	0	0	0	0	2	3
222620	6	0	0	0	0	2	2
222620	7	0	0	0	0	1	2
222621	1	0	1	0	0	0	2
222621	2	0	1	0	0	1	1
222621	3	0	1	0	0	0	0
222621	4	0	1	0	0	0	0
222621	6	0	0	0	0	2	4
222621	7	0	1	0	0	1	3
222622	1	1	0	0	0	4	4
222622	2	1	0	0	0	4	4
222622	3	1	0	0	0	4	4
222622	4	1	0	0	0	3	5
222622	5	0	0	0	0	4	9
222622	6	0	0	1	0	4	9
222622	7	1	0	0	0	4	7
222623	1	0	0	0	0	1	1
222624	2	0	0	0	0	0	1
222624	3	0	0	0	0	1	1
222624	7	0	0	0	0	1	1
222625	6	0	0	0	0	2	4
222627	1	0	2	0	0	0	0
222627	2	0	2	0	0	0	0
222627	3	0	2	0	0	0	2
222627	4	0	0	0	0	2	4
222627	5	0	0	0	0	2	6
222627	6	0	0	0	0	2	6
222627	7	0	0	0	0	2	6
222628	1	0	0	0	0	1	1
222629	2	0	0	0	0	1	1
222629	3	0	0	0	0	2	2
222629	4	0	0	0	0	1	1
222629	5	0	0	0	0	1	1
222630	4	0	0	0	0	2	2
222631	1	0	0	0	0	2	3
222631	2	0	0	0	0	2	4
222631	3	0	0	0	0	2	7
222631	4	0	0	0	0	3	5
222631	6	0	0	0	0	2	5
222631	7	0	0	0	0	2	4
222632	1	0	0	0	0	1	2
222632	2	0	0	0	0	2	3
222632	3	0	0	0	0	3	4
222632	4	0	0	0	0	3	3
222632	6	0	0	0	0	1	1
222632	7	0	0	0	0	2	2
222634	1	0	0	0	0	2	2
222634	2	0	0	0	0	1	1
222637	1	0	0	0	0	1	2
222637	2	0	0	0	0	1	1
222637	3	0	0	0	0	1	1
222637	4	0	0	0	0	2	4
222637	5	0	0	0	0	1	1
222637	6	0	0	0	0	2	4
222637	7	0	0	0	0	1	1
222638	1	0	0	0	0	1	2
222638	2	0	0	0	0	1	1
222638	3	0	0	0	0	1	1
222638	4	0	0	0	0	1	1
222638	5	0	0	0	0	1	1
222638	6	0	0	0	0	4	5
222640	1	0	0	0	0	0	1
222640	2	0	0	0	0	2	2
222640	5	0	0	0	0	2	3
222640	7	0	0	0	0	2	4
222641	1	0	1	0	0	1	1
222641	2	0	1	0	0	1	1
222641	3	0	1	0	0	1	1
222641	4	0	1	0	0	1	1
222641	5	0	0	0	0	2	2
222642	2	0	0	0	0	1	1
222642	3	0	0	0	0	1	1
222642	4	0	0	0	0	1	1
222642	5	0	0	0	0	1	1
222642	6	0	0	0	0	1	1
222642	7	0	0	0	0	1	1
222643	1	0	0	0	0	1	4
222643	2	0	0	0	0	1	4
222643	3	0	0	0	0	1	3
222643	4	0	0	0	0	1	4
222643	5	0	0	0	0	2	5
222643	6	0	0	0	0	1	4
222643	7	0	0	0	0	2	5
222644	2	0	0	0	0	3	3
222644	3	0	1	0	0	2	3
222644	4	0	1	0	0	0	0
222644	5	0	1	0	0	0	0
222644	6	0	1	0	0	0	0
222644	7	1	0	0	0	3	3
222645	1	1	0	0	0	1	1
222645	2	0	2	0	0	1	1
222645	3	0	2	0	0	1	1
222645	4	1	1	0	0	3	4
222645	5	0	0	1	0	1	6
222645	6	0	0	1	0	1	2
222645	7	0	2	0	0	1	1
222646	2	0	0	0	0	1	1
222646	7	0	0	0	0	1	1
222647	1	0	0	0	0	2	2
222647	2	0	0	0	0	2	2
222647	3	0	0	0	0	1	1
222647	4	0	0	0	0	1	4
222647	6	0	0	0	0	1	1
222647	7	0	0	0	0	2	2
222648	1	0	1	0	0	1	1
222648	2	0	1	0	0	0	0
222648	3	0	1	0	0	1	1
222648	4	0	1	0	0	1	2
222648	5	0	0	0	0	4	10
222648	6	0	0	0	0	1	4
222649	1	1	0	0	0	1	1
222649	2	1	0	0	0	1	1
222649	3	1	0	0	0	1	3
222649	4	1	0	0	0	1	1
222649	7	1	0	0	0	1	1
222650	5	0	0	0	0	1	1
222653	1	0	0	0	0	1	1
222653	3	0	0	0	0	1	1
222653	5	0	0	0	0	1	1
222653	6	0	0	0	0	0	1
222654	1	0	1	0	0	1	2
222654	2	0	1	0	0	0	0
222654	3	0	1	0	0	0	0
222654	4	0	1	0	0	0	0
222654	5	0	0	0	0	3	5
222654	7	0	1	0	0	0	5
222655	1	1	0	0	0	1	1
222655	2	1	0	0	0	1	1
222655	3	1	0	0	0	1	1
222655	4	1	0	0	0	1	1
222655	5	1	0	0	0	1	1
222655	6	0	0	0	0	3	4
222655	7	0	0	0	0	0	1
222657	1	1	0	0	0	4	4
222657	2	1	0	0	0	3	3
222657	3	1	0	0	0	4	5
222657	4	0	0	0	0	1	2
222657	5	0	0	0	0	4	4
222657	6	1	0	0	0	1	1
222657	7	1	0	0	0	1	1
222658	1	0	1	0	0	0	0
222658	2	0	1	0	0	0	0
222658	3	0	1	0	0	1	2
222658	4	1	0	0	0	1	1
222658	5	1	0	0	0	1	1
222658	6	0	0	0	0	1	2
222659	1	3	0	0	0	4	6
222659	2	0	3	0	0	1	3
222659	3	0	3	0	0	1	3
222659	4	3	0	0	0	4	6
222659	5	0	0	0	0	1	3
222659	6	0	0	0	0	1	3
222659	7	3	0	0	0	4	6
222660	1	0	0	0	0	1	2
222660	7	0	0	0	0	1	1
222661	1	0	0	0	0	1	1
222664	3	0	0	0	0	0	1
222665	6	0	0	0	0	0	2
222666	2	0	0	0	0	1	2
222666	3	0	0	0	0	1	2
222666	4	0	0	0	0	0	1
222666	5	0	0	0	0	0	1
222666	6	0	0	0	0	1	2
222666	7	0	0	0	0	1	2
222667	2	0	0	0	0	1	1
222668	2	0	0	0	0	0	1
222668	5	0	0	0	0	1	3
222668	6	0	0	0	0	1	3
222668	7	0	0	0	0	1	3
222670	1	0	1	0	0	1	1
222670	2	0	1	0	0	1	1
222670	3	0	1	0	0	1	1
222670	4	0	1	0	0	1	1
222670	5	0	1	0	0	1	1
222670	7	0	0	1	0	4	4
222671	1	2	0	0	0	4	6
222671	2	2	0	0	0	3	5
222671	3	2	0	0	0	3	4
222671	4	1	0	0	0	3	3
222671	5	0	0	2	0	4	5
222671	6	0	0	0	0	0	6
222671	7	0	0	2	0	5	5
